ID	s	d	ts	te	LLC	size	parent	parentTime	replica
98	3	9	5	27	22	1		18		26			5
98	3	9	5	27	22	1		19		26			2
98	3	9	5	27	22	1		25		26			5
44	3	10	3	25	22	25		7		24			1
28	4	10	7	29	22	100		7		26			1
48	2	10	7	29	22	50		22		26			4
5	7	11	7	29	22	50		21		26			4
5	7	11	7	29	22	50		22		26			5
5	7	11	7	29	22	50		23		26			5
6	5	8	7	29	22	25		6		27			0
6	5	8	7	29	22	25		12		27			2
6	5	8	7	29	22	25		18		27			1
63	6	9	6	28	22	10		14		27			3
63	6	9	6	28	22	10		15		27			3
43	2	10	7	29	22	100		7		26			1
48	2	10	7	29	22	50		7		27			1
12	3	8	5	27	22	1		6		26			3
35	5	8	7	29	22	1		12		28			3
35	5	8	7	29	22	1		14		28			3
35	5	8	7	29	22	1		18		28			4
35	5	8	7	29	22	1		25		28			4
49	7	10	7	29	22	10		7		28			1
9	2	10	7	29	22	10		21		28			3
49	7	10	7	29	22	10		21		28			3
66	5	10	7	29	22	10		21		28			3
9	2	10	7	29	22	10		22		28			4
49	7	10	7	29	22	10		22		28			4
9	2	10	7	29	22	10		23		28			4
49	7	10	7	29	22	10		23		28			4
9	2	10	7	29	22	10		26		28			3
49	7	10	7	29	22	10		26		28			3
66	5	10	7	29	22	10		26		28			3
27	3	11	7	29	22	10		21		28			4
65	0	11	7	29	22	1		21		28			5
27	3	11	7	29	22	10		22		28			5
58	6	11	7	29	22	10		22		28			5
27	3	11	7	29	22	10		23		28			5
65	0	11	7	29	22	1		23		28			5
58	6	11	7	29	22	10		23		28			5
65	0	11	7	29	22	1		26		28			5
66	5	10	7	29	22	10		23		28			4
44	3	10	3	26	23	25		11		17			3
29	1	8	0	23	23	100		6		18			0
14	2	10	1	24	23	100		23		19			2
14	2	10	1	24	23	100		26		19			3
75	0	8	1	24	23	10		12		20			3
61	2	8	1	24	23	10		12		20			3
93	3	10	1	24	23	50		21		21			4
93	3	10	1	24	23	50		23		21			3
93	3	10	1	24	23	50		26		21			3
4	4	8	0	23	23	1		12		22			3
89	1	8	1	24	23	25		18		22			2
4	4	8	0	23	23	1		18		22			3
4	4	8	0	23	23	1		25		22			3
14	2	10	1	24	23	100		7		21			1
89	1	8	1	24	23	25		25		22			2
37	3	8	0	23	23	10		25		22			3
61	2	8	1	24	23	10		18		23			4
75	0	8	1	24	23	10		25		23			4
61	2	8	1	24	23	10		25		23			4
25	4	11	1	24	23	10		4		23			4
46	3	11	1	24	23	1		10		23			3
25	4	11	1	24	23	10		21		23			5
46	3	11	1	24	23	1		21		23			5
53	3	11	5	28	23	100		21		23			4
25	4	11	1	24	23	10		22		23			5
46	3	11	1	24	23	1		22		23			5
53	3	11	5	28	23	100		22		23			4
25	4	11	1	24	23	10		23		23			5
46	3	11	1	24	23	1		23		23			5
53	3	11	5	28	23	100		23		23			5
25	4	11	1	24	23	10		26		23			5
46	3	11	1	24	23	1		26		23			5
42	0	8	4	27	23	100		6		22			0
22	2	8	2	25	23	1		12		24			3
31	3	8	5	28	23	10		12		24			3
22	2	8	2	25	23	1		18		24			4
22	2	8	2	25	23	1		25		24			4
71	6	9	2	25	23	1		12		24			4
87	3	9	2	25	23	10		12		24			4
71	6	9	2	25	23	1		14		24			3
87	3	9	2	25	23	10		14		24			3
71	6	9	2	25	23	1		15		24			3
87	3	9	2	25	23	10		15		24			3
71	6	9	2	25	23	1		16		24			2
71	6	9	2	25	23	1		18		24			5
71	6	9	2	25	23	1		19		24			2
71	6	9	2	25	23	1		25		24			5
10	1	10	2	25	23	1		11		24			3
44	3	10	3	26	23	25		21		24			4
10	1	10	2	25	23	1		21		24			4
44	3	10	3	26	23	25		22		24			3
10	1	10	2	25	23	1		22		24			4
44	3	10	3	26	23	25		23		24			4
10	1	10	2	25	23	1		23		24			4
44	3	10	3	26	23	25		26		24			3
10	1	10	2	25	23	1		26		24			4
59	2	9	3	26	23	1		12		25			5
52	0	9	4	27	23	25		14		25			3
92	1	9	3	26	23	10		14		25			3
59	2	9	3	26	23	1		14		25			3
52	0	9	4	27	23	25		15		25			2
92	1	9	3	26	23	10		15		25			3
59	2	9	3	26	23	1		15		25			3
59	2	9	3	26	23	1		16		25			2
63	6	9	6	29	23	10		16		25			2
63	6	9	6	29	23	10		18		25			5
59	2	9	3	26	23	1		18		25			5
59	2	9	3	26	23	1		19		25			2
63	6	9	6	29	23	10		19		25			2
63	6	9	6	29	23	10		25		25			5
59	2	9	3	26	23	1		25		25			5
10	1	10	2	25	23	1		7		24			2
18	0	10	3	26	23	1		21		25			4
18	0	10	3	26	23	1		22		25			4
18	0	10	3	26	23	1		23		25			4
18	0	10	3	26	23	1		26		25			4
53	3	11	5	28	23	100		4		25			0
79	2	11	5	28	23	50		21		25			4
70	4	11	3	26	23	10		21		25			5
15	0	11	3	26	23	10		21		25			5
79	2	11	5	28	23	50		22		25			5
70	4	11	3	26	23	10		22		25			5
15	0	11	3	26	23	10		22		25			5
79	2	11	5	28	23	50		23		25			5
70	4	11	3	26	23	10		23		25			5
15	0	11	3	26	23	10		23		25			5
70	4	11	3	26	23	10		26		25			5
15	0	11	3	26	23	10		26		25			5
71	6	9	2	25	23	1		6		24			4
18	0	10	3	26	23	1		11		25			3
20	2	11	5	28	23	25		21		26			4
20	2	11	5	28	23	25		23		26			5
12	3	8	5	28	23	1		12		27			3
33	4	8	5	28	23	1		12		27			3
31	3	8	5	28	23	10		12		27			2
12	3	8	5	28	23	1		14		27			3
33	4	8	5	28	23	1		14		27			3
12	3	8	5	28	23	1		18		27			4
33	4	8	5	28	23	1		18		27			4
31	3	8	5	28	23	10		18		27			1
12	3	8	5	28	23	1		25		27			4
33	4	8	5	28	23	1		25		27			4
7	0	9	3	26	23	10		15		25			3
98	3	9	5	28	23	1		12		27			4
98	3	9	5	28	23	1		14		27			4
98	3	9	5	28	23	1		15		27			3
98	3	9	5	28	23	1		16		27			2
98	3	9	5	28	23	1		18		27			5
98	3	9	5	28	23	1		19		27			2
98	3	9	5	28	23	1		25		27			5
20	2	11	5	28	23	25		4		27			1
63	6	9	6	29	23	10		5		28			1
63	6	9	6	29	23	10		14		28			3
63	6	9	6	29	23	10		15		28			3
63	6	9	6	29	23	10		25		28			2
44	3	10	3	27	24	25		11		18			3
29	1	8	0	24	24	100		18		19			2
29	1	8	0	24	24	100		25		19			2
14	2	10	1	25	24	100		23		20			3
14	2	10	1	25	24	100		26		20			3
75	0	8	1	25	24	10		12		21			3
61	2	8	1	25	24	10		12		21			3
87	3	9	2	26	24	10		18		22			4
87	3	9	2	26	24	10		25		22			4
93	3	10	1	25	24	50		21		22			4
93	3	10	1	25	24	50		23		22			4
93	3	10	1	25	24	50		26		22			3
4	4	8	0	24	24	1		6		23			3
4	4	8	0	24	24	1		12		23			3
89	1	8	1	25	24	25		18		23			1
4	4	8	0	24	24	1		18		23			4
4	4	8	0	24	24	1		25		23			4
92	1	9	3	27	24	10		16		23			2
92	1	9	3	27	24	10		19		23			2
56	6	8	2	26	24	50		25		23			1
61	2	8	1	25	24	10		6		24			3
61	2	8	1	25	24	10		18		24			4
75	0	8	1	25	24	10		25		24			4
61	2	8	1	25	24	10		25		24			4
62	6	9	3	27	24	100		5		24			1
25	4	11	1	25	24	10		4		24			4
46	3	11	1	25	24	1		10		24			3
25	4	11	1	25	24	10		21		24			5
46	3	11	1	25	24	1		21		24			5
53	3	11	5	29	24	100		21		24			4
25	4	11	1	25	24	10		22		24			5
46	3	11	1	25	24	1		22		24			5
53	3	11	5	29	24	100		22		24			4
25	4	11	1	25	24	10		23		24			5
46	3	11	1	25	24	1		23		24			5
53	3	11	5	29	24	100		23		24			5
25	4	11	1	25	24	10		26		24			5
46	3	11	1	25	24	1		26		24			5
89	1	8	1	25	24	25		25		23			1
75	0	8	1	25	24	10		18		24			4
22	2	8	2	26	24	1		12		25			4
31	3	8	5	29	24	10		12		25			3
22	2	8	2	26	24	1		18		25			4
22	2	8	2	26	24	1		25		25			4
87	3	9	2	26	24	10		5		25			2
71	6	9	2	26	24	1		12		25			5
71	6	9	2	26	24	1		14		25			3
87	3	9	2	26	24	10		14		25			3
71	6	9	2	26	24	1		15		25			3
87	3	9	2	26	24	10		15		25			3
71	6	9	2	26	24	1		16		25			2
71	6	9	2	26	24	1		18		25			5
71	6	9	2	26	24	1		19		25			2
71	6	9	2	26	24	1		25		25			5
93	3	10	1	25	24	50		7		23			1
10	1	10	2	26	24	1		11		25			3
10	1	10	2	26	24	1		21		25			4
10	1	10	2	26	24	1		22		25			4
10	1	10	2	26	24	1		23		25			4
44	3	10	3	27	24	25		26		25			3
10	1	10	2	26	24	1		26		25			4
59	2	9	3	27	24	1		6		26			4
59	2	9	3	27	24	1		12		26			5
52	0	9	4	28	24	25		14		26			3
92	1	9	3	27	24	10		14		26			3
59	2	9	3	27	24	1		14		26			3
52	0	9	4	28	24	25		15		26			3
92	1	9	3	27	24	10		15		26			3
59	2	9	3	27	24	1		15		26			3
59	2	9	3	27	24	1		16		26			2
59	2	9	3	27	24	1		18		26			5
59	2	9	3	27	24	1		19		26			2
59	2	9	3	27	24	1		25		26			5
18	0	10	3	27	24	1		11		26			3
18	0	10	3	27	24	1		21		26			4
18	0	10	3	27	24	1		22		26			4
18	0	10	3	27	24	1		23		26			4
18	0	10	3	27	24	1		26		26			4
70	4	11	3	27	24	10		4		26			1
70	4	11	3	27	24	10		21		26			5
15	0	11	3	27	24	10		21		26			5
79	2	11	5	29	24	50		22		26			5
70	4	11	3	27	24	10		22		26			5
15	0	11	3	27	24	10		22		26			5
79	2	11	5	29	24	50		23		26			5
70	4	11	3	27	24	10		23		26			5
15	0	11	3	27	24	10		23		26			5
70	4	11	3	27	24	10		26		26			4
15	0	11	3	27	24	10		26		26			4
37	3	8	0	24	24	10		25		23			4
52	0	9	4	28	24	25		5		27			1
15	0	11	3	27	24	10		4		26			1
20	2	11	5	29	24	25		21		27			4
20	2	11	5	29	24	25		22		27			5
20	2	11	5	29	24	25		23		27			5
12	3	8	5	29	24	1		12		28			3
33	4	8	5	29	24	1		12		28			3
31	3	8	5	29	24	10		12		28			2
12	3	8	5	29	24	1		14		28			3
33	4	8	5	29	24	1		14		28			3
12	3	8	5	29	24	1		18		28			4
33	4	8	5	29	24	1		18		28			4
31	3	8	5	29	24	10		18		28			1
12	3	8	5	29	24	1		25		28			4
33	4	8	5	29	24	1		25		28			4
98	3	9	5	29	24	1		12		28			4
98	3	9	5	29	24	1		14		28			4
98	3	9	5	29	24	1		15		28			3
98	3	9	5	29	24	1		16		28			2
98	3	9	5	29	24	1		18		28			5
98	3	9	5	29	24	1		19		28			2
98	3	9	5	29	24	1		25		28			5
53	3	11	5	29	24	100		4		26			0
79	2	11	5	29	24	50		4		27			0
44	3	10	3	28	25	25		11		19			3
29	1	8	0	25	25	100		18		20			1
29	1	8	0	25	25	100		25		20			1
29	1	8	0	25	25	100		6		20			0
14	2	10	1	26	25	100		23		21			3
14	2	10	1	26	25	100		26		21			3
75	0	8	1	26	25	10		12		22			3
61	2	8	1	26	25	10		12		22			3
87	3	9	2	27	25	10		16		23			2
87	3	9	2	27	25	10		18		23			5
87	3	9	2	27	25	10		19		23			2
87	3	9	2	27	25	10		25		23			5
93	3	10	1	26	25	50		21		23			4
93	3	10	1	26	25	50		23		23			4
93	3	10	1	26	25	50		26		23			3
4	4	8	0	25	25	1		12		24			3
89	1	8	1	26	25	25		18		24			1
4	4	8	0	25	25	1		18		24			4
42	0	8	4	29	25	100		18		24			1
4	4	8	0	25	25	1		25		24			4
92	1	9	3	28	25	10		16		24			2
92	1	9	3	28	25	10		19		24			2
56	6	8	2	27	25	50		25		24			1
61	2	8	1	26	25	10		6		25			3
75	0	8	1	26	25	10		18		25			4
61	2	8	1	26	25	10		18		25			4
75	0	8	1	26	25	10		25		25			4
61	2	8	1	26	25	10		25		25			4
25	4	11	1	26	25	10		4		25			4
25	4	11	1	26	25	10		21		25			5
46	3	11	1	26	25	1		21		25			5
25	4	11	1	26	25	10		22		25			5
46	3	11	1	26	25	1		22		25			5
25	4	11	1	26	25	10		23		25			5
46	3	11	1	26	25	1		23		25			5
25	4	11	1	26	25	10		26		25			5
46	3	11	1	26	25	1		26		25			5
4	4	8	0	25	25	1		6		24			3
22	2	8	2	27	25	1		6		26			3
22	2	8	2	27	25	1		12		26			4
22	2	8	2	27	25	1		18		26			4
22	2	8	2	27	25	1		25		26			4
62	6	9	3	28	25	100		5		25			1
71	6	9	2	27	25	1		12		26			5
71	6	9	2	27	25	1		14		26			3
87	3	9	2	27	25	10		14		26			3
71	6	9	2	27	25	1		15		26			3
87	3	9	2	27	25	10		15		26			3
71	6	9	2	27	25	1		16		26			2
71	6	9	2	27	25	1		18		26			5
71	6	9	2	27	25	1		19		26			2
71	6	9	2	27	25	1		25		26			5
14	2	10	1	26	25	100		7		23			1
10	1	10	2	27	25	1		7		26			2
10	1	10	2	27	25	1		11		26			3
10	1	10	2	27	25	1		21		26			4
10	1	10	2	27	25	1		22		26			4
10	1	10	2	27	25	1		23		26			4
44	3	10	3	28	25	25		26		26			3
10	1	10	2	27	25	1		26		26			4
46	3	11	1	26	25	1		10		25			3
59	2	9	3	28	25	1		12		27			4
52	0	9	4	29	25	25		14		27			3
92	1	9	3	28	25	10		14		27			3
59	2	9	3	28	25	1		14		27			4
52	0	9	4	29	25	25		15		27			3
92	1	9	3	28	25	10		15		27			3
59	2	9	3	28	25	1		15		27			3
59	2	9	3	28	25	1		16		27			2
59	2	9	3	28	25	1		18		27			5
59	2	9	3	28	25	1		19		27			2
59	2	9	3	28	25	1		25		27			5
44	3	10	3	28	25	25		7		27			1
18	0	10	3	28	25	1		11		27			3
18	0	10	3	28	25	1		21		27			4
18	0	10	3	28	25	1		22		27			4
18	0	10	3	28	25	1		23		27			4
18	0	10	3	28	25	1		26		27			4
70	4	11	3	28	25	10		4		27			1
70	4	11	3	28	25	10		21		27			4
15	0	11	3	28	25	10		21		27			4
70	4	11	3	28	25	10		22		27			5
15	0	11	3	28	25	10		22		27			5
70	4	11	3	28	25	10		23		27			5
15	0	11	3	28	25	10		23		27			5
87	3	9	2	27	25	10		5		26			1
52	0	9	4	29	25	25		5		28			1
18	0	10	3	28	25	1		7		27			2
7	0	9	3	28	25	10		15		27			3
89	1	8	1	27	26	25		12		18			3
44	3	10	3	29	26	25		11		20			3
29	1	8	0	26	26	100		18		21			1
29	1	8	0	26	26	100		25		21			1
14	2	10	1	27	26	100		22		22			2
14	2	10	1	27	26	100		23		22			4
14	2	10	1	27	26	100		26		22			3
61	2	8	1	27	26	10		12		23			3
87	3	9	2	28	26	10		16		24			2
87	3	9	2	28	26	10		18		24			5
87	3	9	2	28	26	10		19		24			2
87	3	9	2	28	26	10		25		24			5
93	3	10	1	27	26	50		21		24			4
93	3	10	1	27	26	50		23		24			4
93	3	10	1	27	26	50		26		24			3
4	4	8	0	26	26	1		12		25			4
4	4	8	0	26	26	1		18		25			4
4	4	8	0	26	26	1		25		25			4
92	1	9	3	29	26	10		12		25			4
92	1	9	3	29	26	10		16		25			2
92	1	9	3	29	26	10		19		25			2
89	1	8	1	27	26	25		25		25			1
61	2	8	1	27	26	10		12		26			1
75	0	8	1	27	26	10		18		26			1
61	2	8	1	27	26	10		18		26			1
25	4	11	1	27	26	10		21		26			5
46	3	11	1	27	26	1		21		26			5
25	4	11	1	27	26	10		22		26			5
46	3	11	1	27	26	1		22		26			5
25	4	11	1	27	26	10		23		26			5
46	3	11	1	27	26	1		23		26			5
25	4	11	1	27	26	10		26		26			4
46	3	11	1	27	26	1		26		26			5
56	6	8	2	28	26	50		18		25			1
75	0	8	1	27	26	10		25		26			1
61	2	8	1	27	26	10		25		26			1
22	2	8	2	28	26	1		12		27			3
22	2	8	2	28	26	1		14		27			3
22	2	8	2	28	26	1		18		27			4
22	2	8	2	28	26	1		25		27			4
71	6	9	2	28	26	1		6		27			4
71	6	9	2	28	26	1		12		27			4
71	6	9	2	28	26	1		14		27			4
87	3	9	2	28	26	10		14		27			3
71	6	9	2	28	26	1		15		27			3
87	3	9	2	28	26	10		15		27			3
71	6	9	2	28	26	1		16		27			2
71	6	9	2	28	26	1		18		27			5
71	6	9	2	28	26	1		19		27			2
71	6	9	2	28	26	1		25		27			5
10	1	10	2	28	26	1		7		27			2
10	1	10	2	28	26	1		11		27			3
10	1	10	2	28	26	1		21		27			4
10	1	10	2	28	26	1		22		27			4
10	1	10	2	28	26	1		23		27			4
44	3	10	3	29	26	25		26		27			3
10	1	10	2	28	26	1		26		27			4
25	4	11	1	27	26	10		4		26			1
22	2	8	2	28	26	1		6		27			3
59	2	9	3	29	26	1		12		28			4
92	1	9	3	29	26	10		14		28			3
59	2	9	3	29	26	1		14		28			4
92	1	9	3	29	26	10		15		28			3
59	2	9	3	29	26	1		15		28			3
59	2	9	3	29	26	1		16		28			2
59	2	9	3	29	26	1		18		28			5
59	2	9	3	29	26	1		19		28			2
59	2	9	3	29	26	1		25		28			5
18	0	10	3	29	26	1		11		28			3
18	0	10	3	29	26	1		22		28			4
18	0	10	3	29	26	1		26		28			4
70	4	11	3	29	26	10		4		28			1
15	0	11	3	29	26	10		4		28			1
70	4	11	3	29	26	10		21		28			4
15	0	11	3	29	26	10		21		28			4
70	4	11	3	29	26	10		22		28			5
15	0	11	3	29	26	10		22		28			5
70	4	11	3	29	26	10		23		28			5
15	0	11	3	29	26	10		23		28			5
44	3	10	3	29	26	25		7		28			1
89	1	8	1	28	27	25		12		19			3
29	1	8	0	27	27	100		6		22			0
29	1	8	0	27	27	100		25		22			1
29	1	8	0	27	27	100		18		22			1
14	2	10	1	28	27	100		22		23			3
14	2	10	1	28	27	100		23		23			4
14	2	10	1	28	27	100		26		23			3
61	2	8	1	28	27	10		12		24			3
87	3	9	2	29	27	10		12		25			4
87	3	9	2	29	27	10		16		25			2
87	3	9	2	29	27	10		18		25			5
87	3	9	2	29	27	10		19		25			2
87	3	9	2	29	27	10		25		25			5
93	3	10	1	28	27	50		23		25			4
93	3	10	1	28	27	50		26		25			3
4	4	8	0	27	27	1		12		26			4
89	1	8	1	28	27	25		12		26			1
4	4	8	0	27	27	1		18		26			4
4	4	8	0	27	27	1		25		26			4
93	3	10	1	28	27	50		7		26			1
61	2	8	1	28	27	10		12		27			2
61	2	8	1	28	27	10		18		27			1
46	3	11	1	28	27	1		10		27			3
25	4	11	1	28	27	10		21		27			4
46	3	11	1	28	27	1		21		27			5
25	4	11	1	28	27	10		22		27			5
46	3	11	1	28	27	1		22		27			5
25	4	11	1	28	27	10		23		27			5
46	3	11	1	28	27	1		23		27			5
46	3	11	1	28	27	1		26		27			5
89	1	8	1	28	27	25		18		26			1
22	2	8	2	29	27	1		12		28			3
22	2	8	2	29	27	1		14		28			3
22	2	8	2	29	27	1		18		28			4
22	2	8	2	29	27	1		25		28			4
71	6	9	2	29	27	1		6		28			4
71	6	9	2	29	27	1		12		28			4
71	6	9	2	29	27	1		14		28			4
87	3	9	2	29	27	10		14		28			3
71	6	9	2	29	27	1		15		28			3
87	3	9	2	29	27	10		15		28			3
71	6	9	2	29	27	1		16		28			2
71	6	9	2	29	27	1		18		28			5
71	6	9	2	29	27	1		19		28			2
71	6	9	2	29	27	1		25		28			5
87	3	9	2	29	27	10		25		28			2
10	1	10	2	29	27	1		11		28			3
10	1	10	2	29	27	1		21		28			4
10	1	10	2	29	27	1		22		28			4
10	1	10	2	29	27	1		23		28			4
10	1	10	2	29	27	1		26		28			4
10	1	10	2	29	27	1		7		28			2
89	1	8	1	29	28	25		12		20			3
29	1	8	0	28	28	100		18		23			1
14	2	10	1	29	28	100		22		24			3
14	2	10	1	29	28	100		23		24			4
14	2	10	1	29	28	100		26		24			3
75	0	8	1	29	28	10		12		25			3
61	2	8	1	29	28	10		12		25			3
93	3	10	1	29	28	50		23		26			4
93	3	10	1	29	28	50		26		26			3
4	4	8	0	28	28	1		6		27			3
4	4	8	0	28	28	1		12		27			3
89	1	8	1	29	28	25		12		27			2
4	4	8	0	28	28	1		14		27			3
89	1	8	1	29	28	25		18		27			1
4	4	8	0	28	28	1		18		27			4
4	4	8	0	28	28	1		25		27			4
75	0	8	1	29	28	10		12		28			2
61	2	8	1	29	28	10		12		28			2
75	0	8	1	29	28	10		18		28			1
93	3	10	1	29	28	50		7		27			1
25	4	11	1	29	28	10		21		28			4
46	3	11	1	29	28	1		21		28			5
25	4	11	1	29	28	10		22		28			5
46	3	11	1	29	28	1		22		28			5
25	4	11	1	29	28	10		23		28			5
46	3	11	1	29	28	1		23		28			5
46	3	11	1	29	28	1		26		28			5
37	3	8	0	28	28	10		18		27			1
61	2	8	1	29	28	10		18		28			1
25	4	11	1	29	28	10		4		28			1
46	3	11	1	29	28	1		10		28			3
29	1	8	0	29	29	100		18		24			1
4	4	8	0	29	29	1		6		28			3
4	4	8	0	29	29	1		12		28			3
4	4	8	0	29	29	1		14		28			3
4	4	8	0	29	29	1		18		28			4
4	4	8	0	29	29	1		25		28			4
