ID	s	d	ts	te	LLC	size	parent	parentTime	replica
89	6	8	4	28	24	100		6		28			0
87	7	10	1	25	24	100		7		25			1
66	2	10	4	28	24	100		21		28			3
66	2	10	4	28	24	100		22		28			4
66	2	10	4	28	24	100		23		28			3
19	1	11	0	24	24	1		21		24			5
19	1	11	0	24	24	1		22		24			5
19	1	11	0	24	24	1		23		24			5
18	0	8	1	25	24	10		6		25			3
11	1	8	1	25	24	1		18		25			4
73	4	8	1	25	24	1		18		25			4
11	1	8	1	25	24	1		25		25			3
73	4	8	1	25	24	1		25		25			3
76	0	9	1	25	24	100		12		25			2
91	3	9	1	25	24	25		12		25			2
79	4	10	2	26	24	100		7		26			1
20	7	10	4	28	24	10		11		28			3
5	2	11	2	26	24	25		21		26			5
5	2	11	2	26	24	25		22		26			5
95	3	11	3	27	24	50		22		27			5
5	2	11	2	26	24	25		23		26			4
47	4	11	3	27	24	50		23		27			4
95	3	11	3	27	24	50		23		27			4
47	4	11	3	27	24	50		26		27			4
5	2	11	2	26	24	25		26		26			4
95	3	11	3	27	24	50		26		27			4
11	1	8	1	25	24	1		6		25			3
91	3	9	1	25	24	25		5		25			1
19	1	11	0	24	24	1		26		24			5
5	2	11	2	26	24	25		4		26			1
59	5	11	2	26	24	10		4		26			4
59	5	11	2	26	24	10		21		26			5
59	5	11	2	26	24	10		22		26			5
59	5	11	2	26	24	10		23		26			5
59	5	11	2	26	24	10		26		26			5
74	2	8	3	27	24	1		6		27			3
74	2	8	3	27	24	1		15		27			3
74	2	8	3	27	24	1		18		27			4
74	2	8	3	27	24	1		25		27			3
34	6	9	5	29	24	50		12		29			3
34	6	9	5	29	24	50		14		29			3
34	6	9	5	29	24	50		15		29			3
34	6	9	5	29	24	50		25		29			3
2	0	10	3	27	24	1		11		27			3
2	0	10	3	27	24	1		21		27			4
2	0	10	3	27	24	1		23		27			4
2	0	10	3	27	24	1		26		27			4
47	4	11	3	27	24	50		4		27			1
39	2	11	3	27	24	1		21		27			5
39	2	11	3	27	24	1		23		27			5
58	5	9	5	29	24	25		14		29			3
58	5	9	5	29	24	25		15		29			3
26	1	9	4	28	24	1		16		28			2
26	1	9	4	28	24	1		18		28			5
58	5	9	5	29	24	25		18		29			2
26	1	9	4	28	24	1		19		28			2
26	1	9	4	28	24	1		25		28			4
58	5	9	5	29	24	25		25		29			3
2	0	10	3	27	24	1		22		27			4
20	7	10	4	28	24	10		7		28			1
64	2	10	4	28	24	1		11		28			3
20	7	10	4	28	24	10		21		28			4
64	2	10	4	28	24	1		21		28			4
64	2	10	4	28	24	1		22		28			4
20	7	10	4	28	24	10		22		28			4
64	2	10	4	28	24	1		23		28			4
20	7	10	4	28	24	10		23		28			3
64	2	10	4	28	24	1		26		28			4
20	7	10	4	28	24	10		26		28			3
17	0	11	4	28	24	1		10		28			3
17	0	11	4	28	24	1		21		28			5
94	4	11	5	29	24	25		22		29			5
17	0	11	4	28	24	1		22		28			5
94	4	11	5	29	24	25		23		29			4
17	0	11	4	28	24	1		23		28			5
94	4	11	5	29	24	25		26		29			4
17	0	11	4	28	24	1		26		28			5
64	2	10	4	28	24	1		7		28			2
55	0	10	5	29	24	1		22		29			4
25	2	10	5	29	24	10		23		29			3
55	0	10	5	29	24	1		26		29			4
54	2	11	5	29	24	1		21		29			5
54	2	11	5	29	24	1		22		29			5
54	2	11	5	29	24	1		23		29			5
54	2	11	5	29	24	1		26		29			5
0	7	9	4	28	24	25		5		28			1
94	4	11	5	29	24	25		4		29			0
45	4	11	5	29	24	1		26		29			5
96	6	9	0	25	25	100		25		25			2
76	0	9	1	26	25	100		15		26			3
87	7	10	1	26	25	100		23		26			3
87	7	10	1	26	25	100		26		26			3
84	2	11	1	26	25	100		21		26			3
84	2	11	1	26	25	100		22		26			4
84	2	11	1	26	25	100		23		26			4
18	0	8	1	26	25	10		25		26			3
79	4	10	2	27	25	100		21		27			3
79	4	10	2	27	25	100		22		27			3
79	4	10	2	27	25	100		23		27			3
79	4	10	2	27	25	100		26		27			3
71	4	10	3	28	25	100		26		28			3
84	2	11	1	26	25	100		4		26			1
89	6	8	4	29	25	100		6		29			0
66	2	10	4	29	25	100		21		29			4
66	2	10	4	29	25	100		22		29			4
66	2	10	4	29	25	100		23		29			3
19	1	11	0	25	25	1		21		25			5
19	1	11	0	25	25	1		22		25			5
19	1	11	0	25	25	1		23		25			5
18	0	8	1	26	25	10		6		26			3
73	4	8	1	26	25	1		6		26			3
11	1	8	1	26	25	1		15		26			3
73	4	8	1	26	25	1		15		26			3
11	1	8	1	26	25	1		18		26			4
73	4	8	1	26	25	1		18		26			4
11	1	8	1	26	25	1		25		26			3
73	4	8	1	26	25	1		25		26			3
20	7	10	4	29	25	10		11		29			3
5	2	11	2	27	25	25		21		27			5
47	4	11	3	28	25	50		22		28			5
5	2	11	2	27	25	25		22		27			5
95	3	11	3	28	25	50		22		28			5
5	2	11	2	27	25	25		23		27			4
47	4	11	3	28	25	50		23		28			4
95	3	11	3	28	25	50		23		28			4
47	4	11	3	28	25	50		26		28			4
5	2	11	2	27	25	25		26		27			4
95	3	11	3	28	25	50		26		28			4
5	2	11	2	27	25	25		4		27			1
59	5	11	2	27	25	10		4		27			1
59	5	11	2	27	25	10		21		27			5
59	5	11	2	27	25	10		22		27			5
59	5	11	2	27	25	10		23		27			4
59	5	11	2	27	25	10		26		27			4
82	1	8	2	27	25	10		6		27			0
74	2	8	3	28	25	1		6		28			3
74	2	8	3	28	25	1		15		28			3
74	2	8	3	28	25	1		18		28			4
74	2	8	3	28	25	1		25		28			3
2	0	10	3	28	25	1		11		28			3
2	0	10	3	28	25	1		21		28			4
2	0	10	3	28	25	1		23		28			4
2	0	10	3	28	25	1		26		28			4
39	2	11	3	28	25	1		21		28			5
39	2	11	3	28	25	1		22		28			5
39	2	11	3	28	25	1		23		28			5
39	2	11	3	28	25	1		26		28			5
26	1	9	4	29	25	1		15		29			4
26	1	9	4	29	25	1		16		29			2
26	1	9	4	29	25	1		18		29			4
26	1	9	4	29	25	1		19		29			2
26	1	9	4	29	25	1		25		29			4
71	4	10	3	28	25	100		7		28			1
2	0	10	3	28	25	1		22		28			4
20	7	10	4	29	25	10		7		29			1
64	2	10	4	29	25	1		11		29			3
20	7	10	4	29	25	10		21		29			4
64	2	10	4	29	25	1		21		29			4
64	2	10	4	29	25	1		22		29			4
20	7	10	4	29	25	10		22		29			4
64	2	10	4	29	25	1		23		29			4
20	7	10	4	29	25	10		23		29			3
64	2	10	4	29	25	1		26		29			4
20	7	10	4	29	25	10		26		29			3
17	0	11	4	29	25	1		10		29			3
17	0	11	4	29	25	1		21		29			5
17	0	11	4	29	25	1		22		29			5
17	0	11	4	29	25	1		23		29			5
17	0	11	4	29	25	1		26		29			5
30	1	8	0	26	26	100		6		26			0
76	0	9	1	27	26	100		14		27			2
76	0	9	1	27	26	100		15		27			3
87	7	10	1	27	26	100		23		27			3
87	7	10	1	27	26	100		26		27			3
18	0	8	1	27	26	10		25		27			3
96	6	9	0	26	26	100		25		26			2
79	4	10	2	28	26	100		21		28			3
79	4	10	2	28	26	100		22		28			4
79	4	10	2	28	26	100		23		28			3
79	4	10	2	28	26	100		26		28			3
87	7	10	1	27	26	100		7		27			1
71	4	10	3	29	26	100		26		29			3
84	2	11	1	27	26	100		4		27			1
91	3	9	1	27	26	25		12		27			2
91	3	9	1	27	26	25		14		27			3
91	3	9	1	27	26	25		15		27			3
91	3	9	1	27	26	25		25		27			3
79	4	10	2	28	26	100		7		28			1
19	1	11	0	26	26	1		21		26			5
19	1	11	0	26	26	1		22		26			5
19	1	11	0	26	26	1		23		26			5
11	1	8	1	27	26	1		6		27			3
11	1	8	1	27	26	1		15		27			3
73	4	8	1	27	26	1		15		27			3
11	1	8	1	27	26	1		18		27			4
73	4	8	1	27	26	1		18		27			4
11	1	8	1	27	26	1		25		27			3
73	4	8	1	27	26	1		25		27			3
19	1	11	0	26	26	1		26		26			5
5	2	11	2	28	26	25		21		28			5
47	4	11	3	29	26	50		22		29			5
5	2	11	2	28	26	25		22		28			5
95	3	11	3	29	26	50		22		29			5
5	2	11	2	28	26	25		23		28			4
47	4	11	3	29	26	50		23		29			4
95	3	11	3	29	26	50		23		29			4
47	4	11	3	29	26	50		26		29			4
5	2	11	2	28	26	25		26		28			4
95	3	11	3	29	26	50		26		29			4
5	2	11	2	28	26	25		4		28			1
95	3	11	3	29	26	50		4		29			0
59	5	11	2	28	26	10		21		28			5
59	5	11	2	28	26	10		22		28			5
59	5	11	2	28	26	10		23		28			4
59	5	11	2	28	26	10		26		28			4
18	0	8	1	27	26	10		6		27			0
74	2	8	3	29	26	1		15		29			3
74	2	8	3	29	26	1		18		29			3
74	2	8	3	29	26	1		25		29			3
2	0	10	3	29	26	1		11		29			3
2	0	10	3	29	26	1		21		29			4
2	0	10	3	29	26	1		23		29			4
59	5	11	2	28	26	10		4		28			1
39	2	11	3	29	26	1		21		29			5
39	2	11	3	29	26	1		22		29			5
39	2	11	3	29	26	1		23		29			5
39	2	11	3	29	26	1		26		29			5
73	4	8	1	27	26	1		6		27			3
91	3	9	1	27	26	25		5		27			1
30	1	8	0	27	27	100		6		27			0
76	0	9	1	28	27	100		14		28			2
76	0	9	1	28	27	100		15		28			3
87	7	10	1	28	27	100		22		28			4
87	7	10	1	28	27	100		23		28			3
87	7	10	1	28	27	100		26		28			3
84	2	11	1	28	27	100		21		28			4
84	2	11	1	28	27	100		26		28			4
18	0	8	1	28	27	10		18		28			4
18	0	8	1	28	27	10		25		28			3
96	6	9	0	27	27	100		5		27			1
79	4	10	2	29	27	100		21		29			4
79	4	10	2	29	27	100		22		29			4
79	4	10	2	29	27	100		23		29			3
79	4	10	2	29	27	100		26		29			3
87	7	10	1	28	27	100		7		28			1
84	2	11	1	28	27	100		4		28			0
76	0	9	1	28	27	100		5		28			1
91	3	9	1	28	27	25		12		28			3
91	3	9	1	28	27	25		14		28			3
91	3	9	1	28	27	25		15		28			3
91	3	9	1	28	27	25		18		28			2
91	3	9	1	28	27	25		25		28			3
79	4	10	2	29	27	100		7		29			1
19	1	11	0	27	27	1		21		27			5
19	1	11	0	27	27	1		22		27			5
19	1	11	0	27	27	1		23		27			5
11	1	8	1	28	27	1		6		28			3
11	1	8	1	28	27	1		15		28			3
73	4	8	1	28	27	1		15		28			3
11	1	8	1	28	27	1		18		28			4
73	4	8	1	28	27	1		18		28			4
11	1	8	1	28	27	1		25		28			3
73	4	8	1	28	27	1		25		28			3
19	1	11	0	27	27	1		26		27			5
5	2	11	2	29	27	25		21		29			5
5	2	11	2	29	27	25		22		29			5
5	2	11	2	29	27	25		23		29			4
5	2	11	2	29	27	25		26		29			4
5	2	11	2	29	27	25		4		29			0
59	5	11	2	29	27	10		21		29			5
59	5	11	2	29	27	10		22		29			5
59	5	11	2	29	27	10		23		29			4
59	5	11	2	29	27	10		26		29			4
82	1	8	2	29	27	10		6		29			0
30	1	8	0	28	28	100		6		28			0
76	0	9	1	29	28	100		14		29			2
76	0	9	1	29	28	100		15		29			3
76	0	9	1	29	28	100		25		29			3
87	7	10	1	29	28	100		21		29			4
87	7	10	1	29	28	100		22		29			4
87	7	10	1	29	28	100		23		29			3
87	7	10	1	29	28	100		26		29			3
84	2	11	1	29	28	100		21		29			5
84	2	11	1	29	28	100		22		29			5
84	2	11	1	29	28	100		23		29			4
84	2	11	1	29	28	100		26		29			4
18	0	8	1	29	28	10		15		29			3
18	0	8	1	29	28	10		18		29			3
18	0	8	1	29	28	10		25		29			3
96	6	9	0	28	28	100		5		28			1
91	3	9	1	29	28	25		12		29			3
91	3	9	1	29	28	25		14		29			3
91	3	9	1	29	28	25		15		29			3
91	3	9	1	29	28	25		18		29			2
91	3	9	1	29	28	25		25		29			3
87	7	10	1	29	28	100		7		29			1
19	1	11	0	28	28	1		21		28			5
19	1	11	0	28	28	1		22		28			5
19	1	11	0	28	28	1		23		28			5
19	1	11	0	28	28	1		26		28			5
11	1	8	1	29	28	1		6		29			3
11	1	8	1	29	28	1		15		29			3
73	4	8	1	29	28	1		15		29			3
11	1	8	1	29	28	1		18		29			3
73	4	8	1	29	28	1		18		29			3
11	1	8	1	29	28	1		25		29			3
73	4	8	1	29	28	1		25		29			3
84	2	11	1	29	28	100		4		29			0
96	6	9	0	29	29	100		5		29			1
19	1	11	0	29	29	1		21		29			5
19	1	11	0	29	29	1		22		29			5
19	1	11	0	29	29	1		23		29			5
19	1	11	0	29	29	1		26		29			5
19	1	11	0	29	29	1		10		29			3
