ID	s	d	ts	te	LLC	size	parent	parentTime	replica
287	2	10	33	78	45	10		36		-1		4	1	0	2	0
227	1	9	44	89	45	10		20		-1		8	0	0	2	0
9	2	11	43	88	45	50		2		-1		15	0	0	2	0
250	0	8	49	94	45	100		20		-1		4	0	0	1	2
248	1	9	54	99	45	100		8		-1		4	0	0	1	2
184	0	8	58	103	45	50		36		-1		9	0	0	0	2
29	2	10	25	71	46	10		24		-1		12	2	0	1	0
29	2	10	25	71	46	10		24		-1		14	1	0	1	0
280	3	10	29	75	46	1		24		-1		9	2	0	0	0
227	1	9	44	90	46	10		36		-1		10	0	0	2	0
247	0	8	42	88	46	1		9		-1		7	3	0	0	0
9	2	11	43	89	46	50		8		-1		16	0	0	2	0
49	3	11	44	90	46	50		20		-1		3	0	0	1	2
167	3	11	42	88	46	10		9		-1		6	1	0	2	0
112	0	8	47	93	46	50		9		-1		1	0	0	2	2
250	0	8	49	95	46	100		20		-1		5	0	0	0	2
72	3	11	46	92	46	50		20		-1		5	0	0	0	2
112	0	8	47	93	46	50		11		-1		3	0	0	1	2
119	0	8	50	96	46	50		9		-1		2	0	0	1	2
102	1	9	55	101	46	100		8		-1		4	0	0	1	2
20	3	11	60	106	46	100		2		-1		0	0	0	2	2
118	2	10	21	68	47	1		24		-1		2	3	0	0	0
241	3	10	36	83	47	50		18		-1		22	0	0	1	0
128	0	8	38	85	47	1		9		-1		6	3	0	0	0
247	0	8	42	89	47	1		20		-1		8	2	0	0	0
259	3	10	50	97	47	25		12		-1		1	2	0	1	1
49	3	11	44	91	47	50		20		-1		4	0	0	1	2
9	2	11	43	90	47	50		9		-1		17	0	0	1	0
250	0	8	49	96	47	100		36		-1		9	0	0	0	2
72	3	11	46	93	47	50		9		-1		2	0	0	1	2
61	1	9	53	100	47	100		8		-1		4	0	0	1	2
31	3	10	20	68	48	1		24		-1		8	2	0	0	0
29	2	10	25	73	48	10		20		-1		13	2	0	1	0
279	7	9	36	84	48	1		20		-1		1	4	0	0	0
88	3	11	37	85	48	1		9		-1		6	3	0	0	0
167	3	11	42	90	48	10		20		-1		7	1	0	2	0
174	1	9	42	90	48	50		20		-1		0	0	0	1	2
174	1	9	42	90	48	50		20		-1		2	0	0	1	2
174	1	9	42	90	48	50		20		-1		1	0	0	1	2
204	3	11	42	90	48	25		36		-1		16	0	0	0	2
247	0	8	42	90	48	1		36		-1		10	2	0	0	0
49	3	11	44	92	48	50		36		-1		9	0	0	0	2
250	0	8	49	97	48	100		9		-1		1	0	0	2	2
72	3	11	46	94	48	50		8		-1		4	0	0	1	2
291	3	10	37	86	49	100		1		-1		7	0	0	2	1
88	3	11	37	86	49	1		9		-1		7	3	0	0	0
128	0	8	38	87	49	1		9		-1		7	3	0	0	0
204	3	11	42	91	49	25		20		-1		14	0	0	0	2
167	3	11	42	91	49	10		20		-1		8	0	0	2	0
112	0	8	47	96	49	50		2		-1		0	0	0	2	2
49	3	11	44	93	49	50		20		-1		5	0	0	0	2
119	0	8	50	99	49	50		11		-1		3	0	0	1	2
176	2	10	26	76	50	25		24		-1		12	2	0	1	0
291	3	10	37	87	50	100		19		-1		23	0	0	1	0
241	3	10	36	86	50	50		19		-1		23	0	0	1	0
295	7	9	43	93	50	25		20		-1		7	1	0	1	1
88	3	11	37	87	50	1		20		-1		8	2	0	0	0
128	0	8	38	88	50	1		9		-1		12	3	0	0	0
108	0	8	38	88	50	10		9		-1		6	1	0	2	0
174	1	9	42	92	50	50		20		-1		5	0	0	0	2
167	3	11	42	92	50	10		36		-1		14	0	0	2	0
174	1	9	42	92	50	50		11		-1		3	0	0	1	2
112	0	8	47	97	50	50		9		-1		2	0	0	1	2
112	0	8	47	97	50	50		11		-1		4	0	0	0	3
297	2	10	18	69	51	1		24		-1		15	2	0	0	0
280	3	10	29	80	51	1		25		-1		10	2	0	0	0
241	3	10	36	87	51	50		25		-1		9	0	0	1	1
52	3	11	34	85	51	1		9		-1		6	3	0	0	0
88	3	11	37	88	51	1		36		-1		10	2	0	0	0
72	3	11	46	97	51	50		2		-1		0	0	0	2	2
112	0	8	47	98	51	50		36		-1		9	0	0	0	2
250	0	8	49	100	51	100		9		-1		2	0	0	1	2
119	0	8	50	101	51	50		2		-1		0	0	0	2	2
119	0	8	50	101	51	50		20		-1		5	0	0	0	2
176	2	10	26	78	52	25		20		-1		13	2	0	1	0
70	2	10	33	85	52	1		20		-1		14	2	0	0	0
291	3	10	37	89	52	100		25		-1		15	0	0	1	1
128	0	8	38	90	52	1		9		-1		13	3	0	0	0
77	0	8	39	91	52	10		9		-1		6	1	0	2	0
295	7	9	43	95	52	25		36		-1		1	1	0	1	2
204	3	11	42	94	52	25		9		-1		12	1	0	0	2
49	3	11	44	96	52	50		8		-1		1	0	0	2	2
72	3	11	46	98	52	50		20		-1		1	0	0	2	2
119	0	8	50	102	52	50		36		-1		9	0	0	0	2
280	3	10	29	82	53	1		36		-1		14	2	0	0	0
204	3	11	42	95	53	25		20		-1		13	1	0	0	2
122	0	8	36	89	53	10		9		-1		6	1	0	2	0
77	0	8	39	92	53	10		20		-1		8	0	0	2	0
108	0	8	38	91	53	10		11		-1		7	1	0	2	0
77	0	8	39	92	53	10		9		-1		13	0	0	3	0
167	3	11	42	95	53	10		8		-1		13	1	0	2	0
72	3	11	46	99	53	50		36		-1		9	0	0	0	2
112	0	8	47	100	53	50		20		-1		5	0	0	0	2
150	3	10	27	81	54	100		18		-1		22	0	0	1	0
122	0	8	36	90	54	10		9		-1		12	0	0	3	0
165	0	8	38	92	54	50		20		-1		8	0	0	1	1
70	2	10	33	87	54	1		1		-1		12	3	0	0	0
77	0	8	39	93	54	10		11		-1		7	1	0	2	0
108	0	8	38	92	54	10		20		-1		8	0	0	2	0
174	1	9	42	96	54	50		36		-1		9	0	0	0	2
128	0	8	38	92	54	1		36		-1		14	2	0	0	0
167	3	11	42	96	54	10		9		-1		12	1	0	2	0
252	2	10	18	73	55	50		24		-1		15	0	0	2	0
150	3	10	27	82	55	100		25		-1		5	0	0	1	1
25	1	9	37	92	55	100		20		-1		6	0	0	2	1
230	3	11	33	88	55	10		9		-1		6	1	0	2	0
52	3	11	34	89	55	1		9		-1		7	3	0	0	0
165	0	8	38	93	55	50		9		-1		6	0	0	2	1
122	0	8	36	91	55	10		9		-1		13	0	0	3	0
77	0	8	39	94	55	10		20		-1		12	0	0	3	0
250	0	8	49	104	55	100		2		-1		0	0	0	2	2
238	2	10	20	76	56	25		24		-1		16	1	0	1	0
152	3	10	15	71	56	50		24		-1		8	0	0	1	1
25	1	9	37	93	56	100		20		-1		8	0	0	1	1
230	3	11	33	89	56	10		20		-1		8	0	0	2	0
52	3	11	34	90	56	1		20		-1		8	2	0	0	0
165	0	8	38	94	56	50		11		-1		7	0	0	2	1
49	3	11	44	100	56	50		2		-1		0	0	0	2	2
250	0	8	49	105	56	100		11		-1		3	0	0	1	2
150	3	10	27	84	57	100		19		-1		23	0	0	1	0
230	3	11	33	90	57	10		20		-1		7	1	0	2	0
125	2	11	30	87	57	1		20		-1		12	3	0	0	0
232	3	11	32	89	57	25		20		-1		8	1	0	0	1
25	1	9	37	94	57	100		36		-1		10	0	0	1	1
253	0	8	35	92	57	50		11		-1		7	0	0	2	1
108	0	8	38	95	57	10		36		-1		10	0	0	2	0
77	0	8	39	96	57	10		36		-1		14	0	0	2	0
49	3	11	44	101	57	50		9		-1		2	0	0	1	2
76	1	9	29	87	58	10		20		-1		6	2	0	1	0
56	3	11	32	90	58	50		20		-1		7	0	0	2	1
70	2	10	33	91	58	1		3		-1		13	3	0	0	0
230	3	11	33	91	58	10		36		-1		14	0	0	2	0
165	0	8	38	96	58	50		36		-1		10	0	0	1	1
122	0	8	36	94	58	10		11		-1		7	1	0	2	0
174	1	9	42	100	58	50		8		-1		4	0	0	1	2
103	3	11	30	89	59	25		20		-1		8	1	0	0	1
56	3	11	32	91	59	50		36		-1		12	0	0	2	1
232	3	11	32	91	59	25		36		-1		10	1	0	0	1
253	0	8	35	94	59	50		9		-1		6	0	0	2	1
125	2	11	30	89	59	1		36		-1		13	3	0	0	0
230	3	11	33	92	59	10		9		-1		12	1	0	2	0
128	0	8	38	97	59	1		20		-1		8	2	0	0	0
22	3	10	12	72	60	50		24		-1		5	0	0	0	2
166	1	9	24	84	60	1		20		-1		14	2	0	0	0
56	3	11	32	92	60	50		9		-1		6	0	0	2	1
253	0	8	35	95	60	50		20		-1		8	0	0	1	1
25	1	9	37	97	60	100		11		-1		7	0	0	2	1
122	0	8	36	96	60	10		20		-1		8	0	0	2	0
52	3	11	34	94	60	1		36		-1		10	2	0	0	0
115	7	9	27	88	61	10		20		-1		1	1	0	3	0
166	1	9	24	85	61	1		36		-1		18	2	0	0	0
76	1	9	29	90	61	10		20		-1		7	2	0	1	0
103	3	11	30	91	61	25		36		-1		10	1	0	0	1
56	3	11	32	93	61	50		20		-1		8	0	0	1	1
230	3	11	33	94	61	10		8		-1		13	1	0	2	0
289	2	10	10	72	62	25		24		-1		21	1	0	1	0
1	2	10	8	70	62	10		24		-1		14	1	0	1	0
166	1	9	24	86	62	1		20		-1		16	2	0	0	0
155	3	11	30	92	62	100		20		-1		13	0	0	2	1
76	1	9	29	91	62	10		20		-1		8	1	0	1	0
235	0	8	32	94	62	25		9		-1		6	1	0	1	1
56	3	11	32	94	62	50		36		-1		14	0	0	1	1
253	0	8	35	97	62	50		36		-1		10	0	0	1	1
1	2	10	8	71	63	10		24		-1		12	2	0	1	0
11	1	9	24	87	63	10		20		-1		12	2	0	1	0
232	3	11	32	95	63	25		20		-1		7	2	0	0	1
76	1	9	29	92	63	10		36		-1		15	1	0	1	0
103	3	11	30	93	63	25		9		-1		6	2	0	0	1
56	3	11	32	95	63	50		8		-1		13	0	0	2	1
232	3	11	32	95	63	25		9		-1		6	2	0	0	1
152	3	10	15	79	64	50		18		-1		22	0	0	1	0
282	3	11	29	93	64	100		20		-1		18	0	0	1	1
235	0	8	32	96	64	25		36		-1		10	1	0	0	1
122	0	8	36	100	64	10		36		-1		14	0	0	2	0
154	3	10	6	71	65	10		24		-1		5	0	0	2	0
17	2	10	6	71	65	50		24		-1		12	0	0	3	0
65	7	9	22	87	65	10		20		-1		1	1	0	3	0
118	2	10	21	86	65	1		1		-1		12	3	0	0	0
11	1	9	24	89	65	10		20		-1		13	2	0	1	0
103	3	11	30	95	65	25		20		-1		7	2	0	0	1
235	0	8	32	97	65	25		20		-1		8	0	0	1	1
11	1	9	24	89	65	10		20		-1		14	1	0	1	0
155	3	11	30	95	65	100		36		-1		18	0	0	1	1
235	0	8	32	97	65	25		11		-1		7	1	0	1	1
155	3	11	30	95	65	100		9		-1		12	0	0	2	1
179	3	10	10	76	66	25		24		-1		5	0	0	0	2
277	2	10	3	69	66	10		24		-1		14	1	0	1	0
17	2	10	6	72	66	50		24		-1		14	0	0	2	0
152	3	10	15	81	66	50		19		-1		23	0	0	1	0
118	2	10	21	87	66	1		3		-1		13	3	0	0	0
282	3	11	29	95	66	100		36		-1		19	0	0	1	1
82	3	10	6	73	67	100		24		-1		9	0	0	0	2
17	2	10	6	73	67	50		20		-1		13	0	0	3	0
1	2	10	8	75	67	10		20		-1		13	2	0	1	0
297	2	10	18	85	67	1		20		-1		16	2	0	0	0
27	3	11	20	87	67	1		20		-1		7	3	0	0	0
11	1	9	24	91	67	10		36		-1		18	1	0	1	0
118	2	10	21	88	67	1		36		-1		15	2	0	0	0
277	2	10	3	71	68	10		24		-1		12	2	0	1	0
22	3	10	12	80	68	50		25		-1		8	0	0	1	1
131	3	11	22	90	68	50		20		-1		19	0	0	1	1
32	0	8	24	92	68	25		36		-1		10	1	0	0	1
277	2	10	3	72	69	10		20		-1		13	2	0	1	0
131	3	11	22	91	69	50		36		-1		14	0	0	1	1
27	3	11	20	89	69	1		36		-1		18	2	0	0	0
55	3	11	22	91	69	25		36		-1		19	1	0	0	1
26	0	8	21	91	70	10		20		-1		6	1	0	2	0
155	3	11	30	100	70	100		20		-1		14	0	0	1	1
152	3	10	15	86	71	50		25		-1		14	0	0	1	1
47	3	11	17	88	71	1		36		-1		18	2	0	0	0
131	3	11	22	93	71	50		20		-1		13	0	0	2	1
32	0	8	24	95	71	25		9		-1		6	2	0	0	1
198	3	11	15	87	72	1		20		-1		14	2	0	0	0
6	1	9	18	90	72	25		20		-1		19	0	0	2	0
209	2	11	18	90	72	10		20		-1		22	0	0	1	0
32	0	8	24	96	72	25		20		-1		8	1	0	0	1
26	0	8	21	93	72	10		36		-1		7	1	0	2	0
32	0	8	24	96	72	25		11		-1		7	2	0	0	1
55	3	11	22	95	73	25		20		-1		18	1	0	0	1
209	2	11	18	91	73	10		36		-1		23	0	0	1	0
299	0	8	17	90	73	1		20		-1		6	3	0	0	0
6	1	9	18	92	74	25		20		-1		6	1	0	1	1
284	1	9	13	87	74	10		20		-1		6	1	0	2	0
58	1	9	11	85	74	1		20		-1		14	2	0	0	0
98	0	8	14	88	74	1		20		-1		7	3	0	0	0
41	2	11	16	90	74	50		20		-1		22	0	0	1	0
198	3	11	15	89	74	1		36		-1		15	2	0	0	0
262	0	8	20	94	74	100		20		-1		18	0	0	2	0
205	0	8	22	96	74	100		20		-1		18	0	0	2	0
47	3	11	17	91	74	1		20		-1		14	2	0	0	0
6	1	9	18	93	75	25		36		-1		7	1	0	1	1
58	1	9	11	86	75	1		36		-1		10	2	0	0	0
98	0	8	14	89	75	1		36		-1		18	2	0	0	0
205	0	8	22	97	75	100		36		-1		19	0	0	2	0
82	3	10	6	82	76	100		25		-1		10	0	0	1	1
284	1	9	13	89	76	10		20		-1		19	0	0	2	0
41	2	11	16	92	76	50		36		-1		23	0	0	1	0
262	0	8	20	96	76	100		36		-1		9	0	0	1	1
284	1	9	13	90	77	10		36		-1		7	1	0	2	0
181	3	11	13	90	77	50		20		-1		1	0	0	3	1
196	0	8	11	88	77	1		20		-1		6	3	0	0	0
286	0	8	16	93	77	50		9		-1		0	0	0	3	1
286	0	8	16	93	77	50		11		-1		1	0	0	3	1
299	0	8	17	94	77	1		36		-1		18	2	0	0	0
265	1	9	9	87	78	10		20		-1		0	2	0	2	0
168	0	8	13	91	78	10		20		-1		6	1	0	2	0
58	1	9	11	89	78	1		36		-1		16	2	0	0	0
181	3	11	13	91	78	50		20		-1		2	0	0	2	1
175	1	9	8	87	79	10		20		-1		0	2	0	2	0
265	1	9	9	88	79	10		20		-1		1	2	0	2	0
256	3	11	8	87	79	1		20		-1		3	3	0	0	0
170	3	11	9	88	79	1		36		-1		4	3	0	0	0
8	3	11	13	92	79	100		20		-1		1	0	0	3	1
168	0	8	13	92	79	10		36		-1		7	1	0	2	0
286	0	8	16	95	79	50		36		-1		3	0	0	2	1
58	1	9	11	90	79	1		20		-1		15	2	0	0	0
147	1	9	4	84	80	1		20		-1		14	2	0	0	0
175	1	9	8	88	80	10		20		-1		1	2	0	2	0
265	1	9	9	89	80	10		20		-1		2	1	0	2	0
171	0	8	8	88	80	10		9		-1		0	2	0	2	0
111	3	11	9	89	80	25		20		-1		2	1	0	0	2
170	3	11	9	89	80	1		20		-1		3	3	0	0	0
199	1	9	10	90	80	25		36		-1		3	1	0	0	2
286	0	8	16	96	80	50		20		-1		2	0	0	2	1
181	3	11	13	93	80	50		9		-1		0	0	0	3	1
147	1	9	4	85	81	1		36		-1		10	2	0	0	0
265	1	9	9	90	81	10		36		-1		3	1	0	2	0
0	2	11	9	90	81	10		20		-1		22	0	0	1	0
8	3	11	13	94	81	100		20		-1		2	0	0	2	1
256	3	11	8	89	81	1		36		-1		4	3	0	0	0
196	0	8	11	92	81	1		36		-1		18	2	0	0	0
199	1	9	10	92	82	25		20		-1		0	2	0	0	2
175	1	9	8	90	82	10		20		-1		2	1	0	2	0
0	2	11	9	91	82	10		36		-1		23	0	0	1	0
264	2	11	6	88	82	10		20		-1		22	0	0	1	0
237	0	8	11	93	82	25		36		-1		7	1	0	0	2
199	1	9	10	92	82	25		20		-1		2	1	0	0	2
8	3	11	13	95	82	100		36		-1		3	0	0	2	1
199	1	9	10	93	83	25		20		-1		1	2	0	0	2
294	2	11	4	87	83	1		20		-1		22	1	0	0	0
147	1	9	4	87	83	1		20		-1		15	2	0	0	0
175	1	9	8	91	83	10		36		-1		3	1	0	2	0
290	2	11	10	93	83	100		36		-1		23	0	0	1	0
111	3	11	9	92	83	25		36		-1		3	1	0	0	2
75	0	8	4	88	84	1		20		-1		7	3	0	0	0
171	0	8	8	92	84	10		20		-1		2	1	0	2	0
110	1	9	6	90	84	25		20		-1		2	1	0	0	2
290	2	11	10	94	84	100		20		-1		22	0	0	1	0
171	0	8	8	92	84	10		11		-1		1	2	0	2	0
111	3	11	9	93	84	25		9		-1		0	2	0	0	2
81	1	9	2	87	85	10		20		-1		6	1	0	2	0
110	1	9	6	91	85	25		36		-1		3	1	0	0	2
171	0	8	8	93	85	10		36		-1		3	1	0	2	0
181	3	11	13	98	85	50		36		-1		3	0	0	2	1
110	1	9	6	92	86	25		20		-1		0	2	0	0	2
81	1	9	2	88	86	10		36		-1		7	1	0	2	0
111	3	11	9	95	86	25		20		-1		1	2	0	0	2
81	1	9	2	88	86	10		20		-1		19	0	0	2	0
211	3	11	6	92	86	100		20		-1		1	0	0	2	2
261	0	8	6	92	86	50		20		-1		2	0	0	1	2
147	1	9	4	90	86	1		36		-1		16	2	0	0	0
294	2	11	4	90	86	1		36		-1		23	1	0	0	0
237	0	8	11	97	86	25		20		-1		6	1	0	0	2
75	0	8	4	90	86	1		36		-1		18	2	0	0	0
275	2	11	3	89	86	1		20		-1		22	1	0	0	0
264	2	11	6	92	86	10		36		-1		23	0	0	1	0
8	3	11	13	99	86	100		9		-1		0	0	0	3	1
211	3	11	6	93	87	100		20		-1		2	0	0	1	2
261	0	8	6	93	87	50		9		-1		0	0	0	2	2
67	2	11	2	90	88	10		20		-1		22	0	0	1	0
110	1	9	6	94	88	25		20		-1		1	2	0	0	2
211	3	11	6	94	88	100		36		-1		3	0	0	1	2
67	2	11	2	91	89	10		36		-1		23	0	0	1	0
233	1	9	3	92	89	100		20		-1		6	0	0	1	2
190	0	8	6	95	89	100		20		-1		2	0	0	1	2
211	3	11	6	95	89	100		9		-1		0	0	0	2	2
104	0	8	2	91	89	10		20		-1		6	1	0	2	0
190	0	8	6	95	89	100		11		-1		1	0	0	2	2
261	0	8	6	95	89	50		11		-1		1	0	0	2	2
212	2	11	0	90	90	50		20		-1		23	0	0	0	1
214	3	11	1	91	90	50		20		-1		6	0	0	1	2
242	3	11	2	92	90	50		20		-1		6	0	0	1	2
275	2	11	3	93	90	1		36		-1		23	1	0	0	0
292	3	11	1	92	91	100		20		-1		6	0	0	1	2
212	2	11	0	91	91	50		36		-1		5	0	0	2	0
156	0	8	2	93	91	50		36		-1		7	0	0	1	2
233	1	9	3	94	91	100		36		-1		7	0	0	1	2
261	0	8	6	97	91	50		36		-1		3	0	0	1	2
57	1	9	0	92	92	100		20		-1		6	0	0	1	2
292	3	11	1	93	92	100		36		-1		7	0	0	1	2
214	3	11	1	93	92	50		36		-1		7	0	0	1	2
242	3	11	2	94	92	50		36		-1		7	0	0	1	2
57	1	9	0	93	93	100		36		-1		7	0	0	1	2
156	0	8	2	95	93	50		20		-1		6	0	0	1	2
104	0	8	2	95	93	10		36		-1		7	1	0	2	0
190	0	8	6	99	93	100		9		-1		0	0	0	2	2
37	0	8	1	96	95	25		20		-1		6	1	0	0	2
190	0	8	6	101	95	100		36		-1		3	0	0	1	2
37	0	8	1	97	96	25		36		-1		7	1	0	0	2
