ID	s	d	ts	te	LLC	size	parent	replica
----------------------------------------------------
257	2	10	57	62	5	100		2		16
257	2	10	57	62	5	100		2		17
285	2	10	57	62	5	100		2		12
285	2	10	57	62	5	100		2		13
285	2	10	57	62	5	100		2		14
285	2	10	57	62	5	100		2		15
285	2	10	57	62	5	100		2		16
285	2	10	57	62	5	100		2		17
60	2	10	58	59	1	1		2		12
60	2	10	58	59	1	1		2		13
60	2	10	58	59	1	1		2		14
60	2	10	58	59	1	1		2		15
60	2	10	58	59	1	1		2		16
60	2	10	58	59	1	1		2		17
153	2	10	59	60	1	10		2		12
153	2	10	59	60	1	10		2		13
153	2	10	59	60	1	10		2		14
153	2	10	59	60	1	10		2		15
153	2	10	59	60	1	10		2		16
153	2	10	59	60	1	10		2		17
64	2	10	60	61	1	10		2		12
64	2	10	60	61	1	10		2		13
64	2	10	60	61	1	10		2		14
64	2	10	60	61	1	10		2		15
64	2	10	60	61	1	10		2		16
64	2	10	60	61	1	10		2		17
57	1	9	0	5	5	100		1		18
57	1	9	0	5	5	100		1		19
57	1	9	0	5	5	100		1		20
37	0	8	1	3	2	25		0		18
37	0	8	1	3	2	25		0		19
37	0	8	1	3	2	25		0		20
214	3	11	1	3	2	50		3		18
214	3	11	1	3	2	50		3		19
214	3	11	1	3	2	50		3		20
292	3	11	1	4	3	100		3		18
292	3	11	1	4	3	100		3		19
292	3	11	1	4	3	100		3		20
104	0	8	2	3	1	10		0		18
104	0	8	2	3	1	10		0		19
104	0	8	2	3	1	10		0		20
156	0	8	2	5	3	50		0		18
156	0	8	2	5	3	50		0		19
156	0	8	2	5	3	50		0		20
81	1	9	2	3	1	10		1		18
81	1	9	2	3	1	10		1		19
81	1	9	2	3	1	10		1		20
242	3	11	2	4	2	50		3		18
242	3	11	2	4	2	50		3		19
242	3	11	2	4	2	50		3		20
233	1	9	3	8	5	100		1		18
233	1	9	3	8	5	100		1		19
233	1	9	3	8	5	100		1		20
75	0	8	4	5	1	1		0		18
75	0	8	4	5	1	1		0		19
75	0	8	4	5	1	1		0		20
147	1	9	4	5	1	1		1		18
147	1	9	4	5	1	1		1		19
147	1	9	4	5	1	1		1		20
190	0	8	6	11	5	100		0		18
190	0	8	6	11	5	100		0		19
190	0	8	6	11	5	100		0		20
261	0	8	6	9	3	50		0		18
261	0	8	6	9	3	50		0		19
261	0	8	6	9	3	50		0		20
110	1	9	6	8	2	25		1		18
110	1	9	6	8	2	25		1		19
110	1	9	6	8	2	25		1		20
211	3	11	6	9	3	100		3		18
211	3	11	6	9	3	100		3		19
211	3	11	6	9	3	100		3		20
171	0	8	8	9	1	10		0		18
171	0	8	8	9	1	10		0		19
171	0	8	8	9	1	10		0		20
175	1	9	8	9	1	10		1		18
175	1	9	8	9	1	10		1		19
175	1	9	8	9	1	10		1		20
256	3	11	8	9	1	1		3		18
256	3	11	8	9	1	1		3		19
256	3	11	8	9	1	1		3		20
265	1	9	9	10	1	10		1		18
265	1	9	9	10	1	10		1		19
265	1	9	9	10	1	10		1		20
111	3	11	9	10	1	25		3		18
111	3	11	9	10	1	25		3		19
111	3	11	9	10	1	25		3		20
170	3	11	9	10	1	1		3		18
170	3	11	9	10	1	1		3		19
170	3	11	9	10	1	1		3		20
199	1	9	10	12	2	25		1		18
199	1	9	10	12	2	25		1		19
199	1	9	10	12	2	25		1		20
196	0	8	11	12	1	1		0		18
196	0	8	11	12	1	1		0		19
196	0	8	11	12	1	1		0		20
237	0	8	11	13	2	25		0		18
237	0	8	11	13	2	25		0		19
237	0	8	11	13	2	25		0		20
58	1	9	11	12	1	1		1		18
58	1	9	11	12	1	1		1		19
58	1	9	11	12	1	1		1		20
168	0	8	13	14	1	10		0		18
168	0	8	13	14	1	10		0		19
168	0	8	13	14	1	10		0		20
284	1	9	13	14	1	10		1		18
284	1	9	13	14	1	10		1		19
284	1	9	13	14	1	10		1		20
8	3	11	13	16	3	100		3		18
8	3	11	13	16	3	100		3		19
8	3	11	13	16	3	100		3		20
181	3	11	13	15	2	50		3		18
181	3	11	13	15	2	50		3		19
181	3	11	13	15	2	50		3		20
98	0	8	14	15	1	1		0		18
98	0	8	14	15	1	1		0		19
98	0	8	14	15	1	1		0		20
198	3	11	15	16	1	1		3		18
198	3	11	15	16	1	1		3		19
198	3	11	15	16	1	1		3		20
286	0	8	16	19	3	50		0		18
286	0	8	16	19	3	50		0		19
286	0	8	16	19	3	50		0		20
299	0	8	17	18	1	1		0		18
299	0	8	17	18	1	1		0		19
299	0	8	17	18	1	1		0		20
47	3	11	17	18	1	1		3		18
47	3	11	17	18	1	1		3		19
47	3	11	17	18	1	1		3		20
6	1	9	18	20	2	25		1		18
6	1	9	18	20	2	25		1		19
6	1	9	18	20	2	25		1		20
262	0	8	20	25	5	100		0		18
262	0	8	20	25	5	100		0		19
262	0	8	20	25	5	100		0		20
27	3	11	20	21	1	1		3		18
27	3	11	20	21	1	1		3		19
27	3	11	20	21	1	1		3		20
26	0	8	21	22	1	10		0		18
26	0	8	21	22	1	10		0		19
26	0	8	21	22	1	10		0		20
205	0	8	22	27	5	100		0		18
205	0	8	22	27	5	100		0		19
205	0	8	22	27	5	100		0		20
55	3	11	22	23	1	25		3		18
55	3	11	22	23	1	25		3		19
55	3	11	22	23	1	25		3		20
131	3	11	22	24	2	50		3		18
131	3	11	22	24	2	50		3		19
131	3	11	22	24	2	50		3		20
32	0	8	24	26	2	25		0		18
32	0	8	24	26	2	25		0		19
32	0	8	24	26	2	25		0		20
11	1	9	24	25	1	10		1		18
11	1	9	24	25	1	10		1		19
11	1	9	24	25	1	10		1		20
166	1	9	24	25	1	1		1		18
166	1	9	24	25	1	1		1		19
166	1	9	24	25	1	1		1		20
76	1	9	29	30	1	10		1		18
76	1	9	29	30	1	10		1		19
76	1	9	29	30	1	10		1		20
282	3	11	29	32	3	100		3		18
282	3	11	29	32	3	100		3		19
282	3	11	29	32	3	100		3		20
103	3	11	30	31	1	25		3		18
103	3	11	30	31	1	25		3		19
103	3	11	30	31	1	25		3		20
155	3	11	30	33	3	100		3		18
155	3	11	30	33	3	100		3		19
155	3	11	30	33	3	100		3		20
235	0	8	32	34	2	25		0		18
235	0	8	32	34	2	25		0		19
235	0	8	32	34	2	25		0		20
56	3	11	32	34	2	50		3		18
56	3	11	32	34	2	50		3		19
56	3	11	32	34	2	50		3		20
232	3	11	32	33	1	25		3		18
232	3	11	32	33	1	25		3		19
232	3	11	32	33	1	25		3		20
230	3	11	33	34	1	10		3		18
230	3	11	33	34	1	10		3		19
230	3	11	33	34	1	10		3		20
52	3	11	34	35	1	1		3		18
52	3	11	34	35	1	1		3		19
52	3	11	34	35	1	1		3		20
253	0	8	35	38	3	50		0		18
253	0	8	35	38	3	50		0		19
253	0	8	35	38	3	50		0		20
122	0	8	36	37	1	10		0		18
122	0	8	36	37	1	10		0		19
122	0	8	36	37	1	10		0		20
25	1	9	37	42	5	100		1		18
25	1	9	37	42	5	100		1		19
25	1	9	37	42	5	100		1		20
88	3	11	37	38	1	1		3		18
88	3	11	37	38	1	1		3		19
88	3	11	37	38	1	1		3		20
108	0	8	38	39	1	10		0		18
108	0	8	38	39	1	10		0		19
108	0	8	38	39	1	10		0		20
128	0	8	38	39	1	1		0		18
128	0	8	38	39	1	1		0		19
128	0	8	38	39	1	1		0		20
165	0	8	38	41	3	50		0		18
165	0	8	38	41	3	50		0		19
165	0	8	38	41	3	50		0		20
77	0	8	39	40	1	10		0		18
77	0	8	39	40	1	10		0		19
77	0	8	39	40	1	10		0		20
247	0	8	42	43	1	1		0		18
247	0	8	42	43	1	1		0		19
247	0	8	42	43	1	1		0		20
174	1	9	42	45	3	50		1		18
174	1	9	42	45	3	50		1		19
174	1	9	42	45	3	50		1		20
167	3	11	42	43	1	10		3		18
167	3	11	42	43	1	10		3		19
167	3	11	42	43	1	10		3		20
204	3	11	42	43	1	25		3		18
204	3	11	42	43	1	25		3		19
204	3	11	42	43	1	25		3		20
227	1	9	44	45	1	10		1		18
227	1	9	44	45	1	10		1		19
227	1	9	44	45	1	10		1		20
49	3	11	44	46	2	50		3		18
49	3	11	44	46	2	50		3		19
49	3	11	44	46	2	50		3		20
206	0	8	46	47	1	1		0		18
206	0	8	46	47	1	1		0		19
206	0	8	46	47	1	1		0		20
72	3	11	46	48	2	50		3		18
72	3	11	46	48	2	50		3		19
72	3	11	46	48	2	50		3		20
112	0	8	47	50	3	50		0		18
112	0	8	47	50	3	50		0		19
112	0	8	47	50	3	50		0		20
250	0	8	49	54	5	100		0		18
250	0	8	49	54	5	100		0		19
250	0	8	49	54	5	100		0		20
119	0	8	50	53	3	50		0		18
119	0	8	50	53	3	50		0		19
119	0	8	50	53	3	50		0		20
33	1	9	50	51	1	10		1		18
33	1	9	50	51	1	10		1		19
33	1	9	50	51	1	10		1		20
182	0	8	52	53	1	1		0		18
182	0	8	52	53	1	1		0		19
182	0	8	52	53	1	1		0		20
228	0	8	53	54	1	1		0		18
228	0	8	53	54	1	1		0		19
228	0	8	53	54	1	1		0		20
61	1	9	53	58	5	100		1		18
61	1	9	53	58	5	100		1		19
61	1	9	53	58	5	100		1		20
248	1	9	54	59	5	100		1		18
248	1	9	54	59	5	100		1		19
248	1	9	54	59	5	100		1		20
102	1	9	55	60	5	100		1		18
102	1	9	55	60	5	100		1		19
102	1	9	55	60	5	100		1		20
140	1	9	55	56	1	1		1		18
140	1	9	55	56	1	1		1		19
140	1	9	55	56	1	1		1		20
85	1	9	56	58	2	25		1		18
85	1	9	56	58	2	25		1		19
85	1	9	56	58	2	25		1		20
244	1	9	56	58	2	25		1		18
244	1	9	56	58	2	25		1		19
244	1	9	56	58	2	25		1		20
184	0	8	58	61	3	50		0		18
184	0	8	58	61	3	50		0		19
184	0	8	58	61	3	50		0		20
18	1	9	58	60	2	25		1		18
18	1	9	58	60	2	25		1		19
18	1	9	58	60	2	25		1		20
68	3	11	58	59	1	1		3		18
68	3	11	58	59	1	1		3		19
68	3	11	58	59	1	1		3		20
208	3	11	58	59	1	25		3		18
208	3	11	58	59	1	25		3		19
208	3	11	58	59	1	25		3		20
123	3	11	59	62	3	100		3		18
123	3	11	59	62	3	100		3		19
123	3	11	59	62	3	100		3		20
234	0	8	60	65	5	100		0		18
234	0	8	60	65	5	100		0		19
234	0	8	60	65	5	100		0		20
53	1	9	60	63	3	50		1		18
53	1	9	60	63	3	50		1		19
53	1	9	60	63	3	50		1		20
20	3	11	60	63	3	100		3		18
20	3	11	60	63	3	100		3		19
20	3	11	60	63	3	100		3		20
283	3	11	60	61	1	10		3		18
283	3	11	60	61	1	10		3		19
283	3	11	60	61	1	10		3		20
277	2	10	3	4	1	10		2		18
277	2	10	3	4	1	10		2		19
277	2	10	3	4	1	10		2		20
17	2	10	6	9	3	50		2		18
17	2	10	6	9	3	50		2		19
17	2	10	6	9	3	50		2		20
1	2	10	8	9	1	10		2		18
1	2	10	8	9	1	10		2		19
1	2	10	8	9	1	10		2		20
289	2	10	10	12	2	25		2		18
289	2	10	10	12	2	25		2		19
289	2	10	10	12	2	25		2		20
252	2	10	18	21	3	50		2		18
252	2	10	18	21	3	50		2		19
252	2	10	18	21	3	50		2		20
297	2	10	18	19	1	1		2		18
297	2	10	18	19	1	1		2		19
297	2	10	18	19	1	1		2		20
238	2	10	20	22	2	25		2		18
238	2	10	20	22	2	25		2		19
238	2	10	20	22	2	25		2		20
118	2	10	21	22	1	1		2		18
118	2	10	21	22	1	1		2		19
118	2	10	21	22	1	1		2		20
29	2	10	25	26	1	10		2		18
29	2	10	25	26	1	10		2		19
29	2	10	25	26	1	10		2		20
176	2	10	26	28	2	25		2		18
176	2	10	26	28	2	25		2		19
176	2	10	26	28	2	25		2		20
70	2	10	33	34	1	1		2		18
70	2	10	33	34	1	1		2		19
70	2	10	33	34	1	1		2		20
287	2	10	33	34	1	10		2		18
287	2	10	33	34	1	10		2		19
287	2	10	33	34	1	10		2		20
4	2	10	36	41	5	100		2		18
4	2	10	36	41	5	100		2		19
4	2	10	36	41	5	100		2		20
269	2	10	37	42	5	100		2		18
269	2	10	37	42	5	100		2		19
269	2	10	37	42	5	100		2		20
169	2	10	42	47	5	100		2		18
169	2	10	42	47	5	100		2		19
169	2	10	42	47	5	100		2		20
217	2	10	42	43	1	10		2		18
217	2	10	42	43	1	10		2		19
217	2	10	42	43	1	10		2		20
148	2	10	45	48	3	50		2		18
148	2	10	45	48	3	50		2		19
148	2	10	45	48	3	50		2		20
161	2	10	47	48	1	10		2		18
161	2	10	47	48	1	10		2		19
161	2	10	47	48	1	10		2		20
130	2	10	49	52	3	50		2		18
130	2	10	49	52	3	50		2		19
130	2	10	49	52	3	50		2		20
193	2	10	49	50	1	1		2		18
193	2	10	49	50	1	1		2		19
193	2	10	49	50	1	1		2		20
51	2	10	51	53	2	25		2		18
51	2	10	51	53	2	25		2		19
51	2	10	51	53	2	25		2		20
270	2	10	51	56	5	100		2		18
270	2	10	51	56	5	100		2		19
270	2	10	51	56	5	100		2		20
90	2	10	53	54	1	1		2		18
90	2	10	53	54	1	1		2		19
90	2	10	53	54	1	1		2		20
83	2	10	54	55	1	10		2		18
83	2	10	54	55	1	10		2		19
83	2	10	54	55	1	10		2		20
197	2	10	55	58	3	50		2		18
197	2	10	55	58	3	50		2		19
197	2	10	55	58	3	50		2		20
218	2	10	56	57	1	10		2		18
218	2	10	56	57	1	10		2		19
218	2	10	56	57	1	10		2		20
257	2	10	57	62	5	100		2		18
257	2	10	57	62	5	100		2		19
257	2	10	57	62	5	100		2		20
285	2	10	57	62	5	100		2		18
285	2	10	57	62	5	100		2		19
285	2	10	57	62	5	100		2		20
60	2	10	58	59	1	1		2		18
60	2	10	58	59	1	1		2		19
60	2	10	58	59	1	1		2		20
153	2	10	59	60	1	10		2		18
153	2	10	59	60	1	10		2		19
153	2	10	59	60	1	10		2		20
64	2	10	60	61	1	10		2		18
64	2	10	60	61	1	10		2		19
64	2	10	60	61	1	10		2		20
37	0	8	1	21	20	25		0		21
37	0	8	1	21	20	25		0		22
104	0	8	2	16	14	10		0		21
104	0	8	2	16	14	10		0		22
81	1	9	2	16	14	10		0		0
81	1	9	2	16	14	10		0		1
81	1	9	2	16	14	10		0		2
81	1	9	2	16	14	10		0		3
81	1	9	2	16	14	10		0		4
81	1	9	2	16	14	10		0		5
75	0	8	4	13	9	1		0		21
75	0	8	4	13	9	1		0		22
147	1	9	4	13	9	1		0		0
147	1	9	4	13	9	1		0		1
147	1	9	4	13	9	1		0		2
147	1	9	4	13	9	1		0		3
147	1	9	4	13	9	1		0		4
147	1	9	4	13	9	1		0		5
110	1	9	6	21	15	25		0		0
110	1	9	6	21	15	25		0		1
110	1	9	6	21	15	25		0		2
110	1	9	6	21	15	25		0		3
110	1	9	6	21	15	25		0		4
110	1	9	6	21	15	25		0		5
171	0	8	8	16	8	10		0		21
171	0	8	8	16	8	10		0		22
175	1	9	8	16	8	10		0		0
175	1	9	8	16	8	10		0		1
175	1	9	8	16	8	10		0		2
175	1	9	8	16	8	10		0		3
175	1	9	8	16	8	10		0		4
175	1	9	8	16	8	10		0		5
256	3	11	8	13	5	1		0		0
256	3	11	8	13	5	1		0		1
256	3	11	8	13	5	1		0		2
256	3	11	8	13	5	1		0		3
256	3	11	8	13	5	1		0		4
256	3	11	8	13	5	1		0		5
265	1	9	9	16	7	10		0		0
265	1	9	9	16	7	10		0		1
265	1	9	9	16	7	10		0		2
265	1	9	9	16	7	10		0		3
265	1	9	9	16	7	10		0		4
265	1	9	9	16	7	10		0		5
111	3	11	9	21	12	25		0		0
111	3	11	9	21	12	25		0		1
111	3	11	9	21	12	25		0		2
111	3	11	9	21	12	25		0		3
111	3	11	9	21	12	25		0		4
111	3	11	9	21	12	25		0		5
170	3	11	9	13	4	1		0		0
170	3	11	9	13	4	1		0		1
170	3	11	9	13	4	1		0		2
170	3	11	9	13	4	1		0		3
170	3	11	9	13	4	1		0		4
170	3	11	9	13	4	1		0		5
199	1	9	10	21	11	25		0		0
199	1	9	10	21	11	25		0		1
199	1	9	10	21	11	25		0		2
199	1	9	10	21	11	25		0		3
199	1	9	10	21	11	25		0		4
199	1	9	10	21	11	25		0		5
196	0	8	11	13	2	1		0		21
196	0	8	11	13	2	1		0		22
237	0	8	11	21	10	25		0		21
237	0	8	11	21	10	25		0		22
58	1	9	11	13	2	1		0		0
58	1	9	11	13	2	1		0		1
58	1	9	11	13	2	1		0		2
58	1	9	11	13	2	1		0		3
58	1	9	11	13	2	1		0		4
58	1	9	11	13	2	1		0		5
168	0	8	13	17	4	10		0		21
168	0	8	13	17	4	10		0		22
284	1	9	13	17	4	10		1		21
284	1	9	13	17	4	10		1		22
98	0	8	14	15	1	1		0		21
98	0	8	14	15	1	1		0		22
198	3	11	15	16	1	1		3		21
198	3	11	15	16	1	1		3		22
57	1	9	0	22	22	100		0		0
57	1	9	0	22	22	100		0		1
57	1	9	0	22	22	100		0		2
57	1	9	0	22	22	100		0		3
57	1	9	0	22	22	100		0		4
57	1	9	0	22	22	100		0		5
214	3	11	1	20	19	50		0		0
214	3	11	1	20	19	50		0		1
214	3	11	1	20	19	50		0		2
214	3	11	1	20	19	50		0		3
214	3	11	1	20	19	50		0		4
214	3	11	1	20	19	50		0		5
292	3	11	1	22	21	100		0		0
292	3	11	1	22	21	100		0		1
292	3	11	1	22	21	100		0		2
292	3	11	1	22	21	100		0		3
292	3	11	1	22	21	100		0		4
292	3	11	1	22	21	100		0		5
156	0	8	2	20	18	50		0		21
156	0	8	2	20	18	50		0		22
242	3	11	2	20	18	50		0		0
242	3	11	2	20	18	50		0		1
242	3	11	2	20	18	50		0		2
242	3	11	2	20	18	50		0		3
242	3	11	2	20	18	50		0		4
242	3	11	2	20	18	50		0		5
233	1	9	3	22	19	100		0		0
233	1	9	3	22	19	100		0		1
233	1	9	3	22	19	100		0		2
233	1	9	3	22	19	100		0		3
233	1	9	3	22	19	100		0		4
233	1	9	3	22	19	100		0		5
190	0	8	6	22	16	100		0		21
190	0	8	6	22	16	100		0		22
261	0	8	6	20	14	50		0		21
261	0	8	6	20	14	50		0		22
82	3	10	6	22	16	100		0		10
211	3	11	6	22	16	100		0		0
211	3	11	6	22	16	100		0		1
211	3	11	6	22	16	100		0		2
211	3	11	6	22	16	100		0		3
211	3	11	6	22	16	100		0		4
211	3	11	6	22	16	100		0		5
22	3	10	12	20	8	50		0		8
8	3	11	13	22	9	100		0		0
8	3	11	13	22	9	100		0		1
8	3	11	13	22	9	100		0		2
8	3	11	13	22	9	100		0		3
8	3	11	13	22	9	100		0		4
8	3	11	13	22	9	100		0		5
181	3	11	13	20	7	50		0		0
181	3	11	13	20	7	50		0		1
181	3	11	13	20	7	50		0		2
181	3	11	13	20	7	50		0		3
181	3	11	13	20	7	50		0		4
181	3	11	13	20	7	50		0		5
152	3	10	15	20	5	50		0		5
286	0	8	16	20	4	50		0		21
286	0	8	16	20	4	50		0		22
299	0	8	17	18	1	1		0		21
299	0	8	17	18	1	1		0		22
47	3	11	17	18	1	1		3		21
47	3	11	17	18	1	1		3		22
6	1	9	18	27	9	25		1		21
6	1	9	18	27	9	25		1		22
262	0	8	20	25	5	100		0		21
262	0	8	20	25	5	100		0		22
27	3	11	20	21	1	1		3		21
27	3	11	20	21	1	1		3		22
26	0	8	21	22	1	10		0		21
26	0	8	21	22	1	10		0		22
205	0	8	22	27	5	100		0		21
205	0	8	22	27	5	100		0		22
55	3	11	22	31	9	25		3		21
55	3	11	22	31	9	25		3		22
131	3	11	22	27	5	50		0		0
131	3	11	22	27	5	50		0		1
131	3	11	22	27	5	50		0		2
131	3	11	22	27	5	50		0		3
131	3	11	22	27	5	50		0		4
131	3	11	22	27	5	50		0		5
32	0	8	24	26	2	25		0		21
32	0	8	24	26	2	25		0		22
11	1	9	24	25	1	10		1		21
11	1	9	24	25	1	10		1		22
166	1	9	24	25	1	1		1		21
166	1	9	24	25	1	1		1		22
76	1	9	29	33	4	10		1		21
76	1	9	29	33	4	10		1		22
103	3	11	30	39	9	25		3		21
103	3	11	30	39	9	25		3		22
235	0	8	32	41	9	25		0		21
235	0	8	32	41	9	25		0		22
232	3	11	32	41	9	25		3		21
232	3	11	32	41	9	25		3		22
230	3	11	33	37	4	10		3		21
230	3	11	33	37	4	10		3		22
150	3	10	27	39	12	100		0		9
282	3	11	29	39	10	100		0		0
282	3	11	29	39	10	100		0		1
282	3	11	29	39	10	100		0		2
282	3	11	29	39	10	100		0		3
282	3	11	29	39	10	100		0		4
282	3	11	29	39	10	100		0		5
155	3	11	30	39	9	100		0		0
155	3	11	30	39	9	100		0		1
155	3	11	30	39	9	100		0		2
155	3	11	30	39	9	100		0		3
155	3	11	30	39	9	100		0		4
155	3	11	30	39	9	100		0		5
56	3	11	32	37	5	50		0		0
56	3	11	32	37	5	50		0		1
56	3	11	32	37	5	50		0		2
56	3	11	32	37	5	50		0		3
56	3	11	32	37	5	50		0		4
56	3	11	32	37	5	50		0		5
52	3	11	34	35	1	1		3		21
52	3	11	34	35	1	1		3		22
253	0	8	35	38	3	50		0		21
253	0	8	35	38	3	50		0		22
122	0	8	36	37	1	10		0		21
122	0	8	36	37	1	10		0		22
25	1	9	37	42	5	100		1		21
25	1	9	37	42	5	100		1		22
88	3	11	37	38	1	1		3		21
88	3	11	37	38	1	1		3		22
241	3	10	36	41	5	50		0		8
108	0	8	38	39	1	10		0		21
108	0	8	38	39	1	10		0		22
128	0	8	38	39	1	1		0		21
128	0	8	38	39	1	1		0		22
165	0	8	38	41	3	50		0		21
165	0	8	38	41	3	50		0		22
77	0	8	39	40	1	10		0		21
77	0	8	39	40	1	10		0		22
291	3	10	37	45	8	100		0		5
247	0	8	42	43	1	1		0		21
247	0	8	42	43	1	1		0		22
167	3	11	42	46	4	10		3		21
167	3	11	42	46	4	10		3		22
204	3	11	42	51	9	25		3		21
204	3	11	42	51	9	25		3		22
227	1	9	44	48	4	10		1		21
227	1	9	44	48	4	10		1		22
206	0	8	46	47	1	1		0		21
206	0	8	46	47	1	1		0		22
33	1	9	50	68	18	10		0		0
33	1	9	50	68	18	10		0		1
33	1	9	50	68	18	10		0		2
33	1	9	50	68	18	10		0		3
33	1	9	50	68	18	10		0		4
33	1	9	50	68	18	10		0		5
182	0	8	52	65	13	1		0		21
182	0	8	52	65	13	1		0		22
228	0	8	53	65	12	1		0		21
228	0	8	53	65	12	1		0		22
140	1	9	55	65	10	1		0		0
140	1	9	55	65	10	1		0		1
140	1	9	55	65	10	1		0		2
140	1	9	55	65	10	1		0		3
140	1	9	55	65	10	1		0		4
140	1	9	55	65	10	1		0		5
85	1	9	56	73	17	25		0		0
85	1	9	56	73	17	25		0		1
85	1	9	56	73	17	25		0		2
85	1	9	56	73	17	25		0		3
85	1	9	56	73	17	25		0		4
85	1	9	56	73	17	25		0		5
244	1	9	56	73	17	25		0		0
244	1	9	56	73	17	25		0		1
244	1	9	56	73	17	25		0		2
244	1	9	56	73	17	25		0		3
244	1	9	56	73	17	25		0		4
244	1	9	56	73	17	25		0		5
18	1	9	58	73	15	25		0		0
18	1	9	58	73	15	25		0		1
18	1	9	58	73	15	25		0		2
18	1	9	58	73	15	25		0		3
18	1	9	58	73	15	25		0		4
18	1	9	58	73	15	25		0		5
68	3	11	58	65	7	1		0		0
68	3	11	58	65	7	1		0		1
68	3	11	58	65	7	1		0		2
68	3	11	58	65	7	1		0		3
68	3	11	58	65	7	1		0		4
68	3	11	58	65	7	1		0		5
208	3	11	58	73	15	25		0		0
208	3	11	58	73	15	25		0		1
208	3	11	58	73	15	25		0		2
208	3	11	58	73	15	25		0		3
208	3	11	58	73	15	25		0		4
208	3	11	58	73	15	25		0		5
283	3	11	60	68	8	10		0		0
283	3	11	60	68	8	10		0		1
283	3	11	60	68	8	10		0		2
283	3	11	60	68	8	10		0		3
283	3	11	60	68	8	10		0		4
283	3	11	60	68	8	10		0		5
174	1	9	42	72	30	50		0		0
174	1	9	42	72	30	50		0		1
174	1	9	42	72	30	50		0		2
174	1	9	42	72	30	50		0		3
174	1	9	42	72	30	50		0		4
174	1	9	42	72	30	50		0		5
49	3	11	44	72	28	50		0		0
49	3	11	44	72	28	50		0		1
49	3	11	44	72	28	50		0		2
49	3	11	44	72	28	50		0		3
49	3	11	44	72	28	50		0		4
49	3	11	44	72	28	50		0		5
72	3	11	46	72	26	50		0		0
72	3	11	46	72	26	50		0		1
72	3	11	46	72	26	50		0		2
72	3	11	46	72	26	50		0		3
72	3	11	46	72	26	50		0		4
72	3	11	46	72	26	50		0		5
112	0	8	47	72	25	50		0		21
112	0	8	47	72	25	50		0		22
250	0	8	49	74	25	100		0		21
250	0	8	49	74	25	100		0		22
119	0	8	50	72	22	50		0		21
119	0	8	50	72	22	50		0		22
61	1	9	53	74	21	100		0		0
61	1	9	53	74	21	100		0		1
61	1	9	53	74	21	100		0		2
61	1	9	53	74	21	100		0		3
61	1	9	53	74	21	100		0		4
61	1	9	53	74	21	100		0		5
248	1	9	54	74	20	100		0		0
248	1	9	54	74	20	100		0		1
248	1	9	54	74	20	100		0		2
248	1	9	54	74	20	100		0		3
248	1	9	54	74	20	100		0		4
248	1	9	54	74	20	100		0		5
102	1	9	55	74	19	100		0		0
102	1	9	55	74	19	100		0		1
102	1	9	55	74	19	100		0		2
102	1	9	55	74	19	100		0		3
102	1	9	55	74	19	100		0		4
102	1	9	55	74	19	100		0		5
184	0	8	58	72	14	50		0		21
184	0	8	58	72	14	50		0		22
13	3	10	58	74	16	100		0		9
123	3	11	59	74	15	100		0		0
123	3	11	59	74	15	100		0		1
123	3	11	59	74	15	100		0		2
123	3	11	59	74	15	100		0		3
123	3	11	59	74	15	100		0		4
123	3	11	59	74	15	100		0		5
234	0	8	60	74	14	100		0		21
234	0	8	60	74	14	100		0		22
53	1	9	60	72	12	50		0		0
53	1	9	60	72	12	50		0		1
53	1	9	60	72	12	50		0		2
53	1	9	60	72	12	50		0		3
53	1	9	60	72	12	50		0		4
53	1	9	60	72	12	50		0		5
20	3	11	60	74	14	100		0		0
20	3	11	60	74	14	100		0		1
20	3	11	60	74	14	100		0		2
20	3	11	60	74	14	100		0		3
20	3	11	60	74	14	100		0		4
20	3	11	60	74	14	100		0		5
95	3	10	50	72	22	50		0		12
96	3	10	53	75	22	100		0		12
134	3	10	55	75	20	100		0		13
126	4	8	2	12	10	25		4		18
126	4	8	2	12	10	25		4		19
126	4	8	2	12	10	25		4		20
186	4	8	3	7	4	10		4		18
186	4	8	3	7	4	10		4		19
186	4	8	3	7	4	10		4		20
141	7	9	5	14	9	25		7		18
141	7	9	5	14	9	25		7		19
141	7	9	5	14	9	25		7		20
101	4	8	6	15	9	25		4		18
101	4	8	6	15	9	25		4		19
101	4	8	6	15	9	25		4		20
271	7	9	7	16	9	25		7		18
271	7	9	7	16	9	25		7		19
271	7	9	7	16	9	25		7		20
5	7	9	9	10	1	1		7		18
5	7	9	9	10	1	1		7		19
5	7	9	9	10	1	1		7		20
97	7	9	9	13	4	10		7		18
97	7	9	9	13	4	10		7		19
97	7	9	9	13	4	10		7		20
78	7	9	13	14	1	1		7		18
78	7	9	13	14	1	1		7		19
78	7	9	13	14	1	1		7		20
73	4	8	14	18	4	10		4		18
73	4	8	14	18	4	10		4		19
73	4	8	14	18	4	10		4		20
177	4	8	18	22	4	10		4		18
177	4	8	18	22	4	10		4		19
177	4	8	18	22	4	10		4		20
249	7	9	18	19	1	1		7		18
249	7	9	18	19	1	1		7		19
249	7	9	18	19	1	1		7		20
180	4	8	20	21	1	1		4		18
180	4	8	20	21	1	1		4		19
180	4	8	20	21	1	1		4		20
65	7	9	22	27	5	10		6		12
65	7	9	22	27	5	10		6		13
65	7	9	22	27	5	10		6		14
7	4	8	26	28	2	1		6		0
