ID	s	d	ts	te	LLC	size	parent	parentTime	replica
----------------------------------------------------
154	3	10	6	95	89	10		0		95			0	0	0	2	0
118	2	10	21	95	74	1		0		95			0	5	0	0	0
280	3	10	29	95	66	1		0		95			0	2	0	0	0
222	3	10	49	95	46	10		0		95			0	0	0	2	0
193	2	10	49	95	46	1		0		95			0	5	0	0	0
179	3	10	10	97	87	25		0		97			0	0	0	1	1
297	2	10	18	96	78	1		0		96			0	4	0	0	0
1	2	10	8	96	88	10		0		96			0	0	0	4	0
238	2	10	20	97	77	25		0		97			0	1	0	3	0
241	3	10	36	98	62	50		0		98			0	0	0	1	1
129	3	10	43	100	57	100		0		100			0	0	0	1	1
95	3	10	50	98	48	50		0		98			0	0	0	1	1
70	2	10	33	96	63	1		0		96			0	5	0	0	0
60	2	10	58	96	38	1		0		96			0	5	0	0	0
221	2	11	11	115	104	500		2		115			0	0	0	1	0
52	3	11	34	92	58	1		2		92			0	4	0	0	0
256	3	11	8	93	85	1		2		93			0	5	0	0	0
282	3	11	29	95	66	100		9		95			0	0	0	2	2
0	2	11	9	94	85	10		2		94			0	0	0	1	0
120	2	11	33	94	61	1		2		94			0	1	0	0	0
167	3	11	42	94	52	10		2		94			0	1	0	3	0
62	3	11	0	118	118	500		20		118			0	0	0	2	1
294	2	11	4	95	91	1		2		95			0	1	0	0	0
74	2	11	24	96	72	25		2		96			0	0	0	1	0
125	2	11	30	95	65	1		2		95			0	1	0	0	0
9	2	11	43	97	54	50		2		97			0	0	0	1	0
68	3	11	58	95	37	1		2		95			0	4	0	0	0
155	3	11	30	97	67	100		8		97			0	0	0	2	2
208	3	11	58	95	37	25		9		95			0	1	0	0	2
212	2	11	0	98	98	50		2		98			0	0	0	1	0
264	2	11	6	96	90	10		2		96			0	0	0	1	0
209	2	11	18	96	78	10		2		96			0	0	0	1	0
47	3	11	17	96	79	1		2		96			0	5	0	0	0
121	2	11	30	96	66	10		2		96			0	0	0	1	0
276	2	11	36	96	60	10		2		96			0	0	0	1	0
183	2	11	38	96	58	1		2		96			0	1	0	0	0
278	2	11	52	96	44	10		2		96			0	0	0	1	0
88	3	11	37	96	59	1		2		96			0	4	0	0	0
283	3	11	60	96	36	10		2		96			0	1	0	3	0
231	2	11	15	108	93	500		8		108			0	0	0	1	1
8	3	11	13	98	85	100		8		98			0	0	0	2	2
111	3	11	9	96	87	25		9		96			0	2	0	0	2
232	3	11	32	96	64	25		9		96			0	2	0	0	1
131	3	11	22	97	75	50		20		97			0	1	0	0	2
72	3	11	46	97	51	50		20		97			0	0	0	0	2
77	0	8	39	92	53	10		2		92			0	1	0	3	0
190	0	8	6	97	91	100		9		97			0	0	0	4	0
239	4	8	44	94	50	10		2		94			0	2	0	3	0
75	0	8	4	95	91	1		2		95			0	5	0	0	0
220	4	8	55	95	40	1		2		95			0	5	0	0	0
237	0	8	11	96	85	25		9		96			0	2	0	2	0
261	0	8	6	96	90	50		20		96			0	1	0	1	1
247	0	8	42	96	54	1		2		96			0	4	0	0	0
135	4	8	53	96	43	1		2		96			0	5	0	0	0
26	0	8	21	96	75	10		2		96			0	2	0	3	0
38	4	8	32	96	64	10		2		96			0	2	0	3	0
126	4	8	2	97	95	25		9		97			0	2	0	2	0
205	0	8	22	100	78	100		9		100			0	0	0	4	0
112	0	8	47	97	50	50		20		97			0	0	0	0	2
98	0	8	14	97	83	1		2		97			0	5	0	0	0
128	0	8	38	97	59	1		2		97			0	4	0	0	0
180	4	8	20	97	77	1		2		97			0	5	0	0	0
114	4	8	54	97	43	1		2		97			0	5	0	0	0
171	0	8	8	97	89	10		2		97			0	2	0	3	0
122	0	8	36	97	61	10		2		97			0	1	0	3	0
15	4	8	43	97	54	10		2		97			0	2	0	3	0
66	4	8	59	97	38	10		2		97			0	2	0	3	0
250	0	8	49	101	52	100		2		101			0	0	0	2	1
32	0	8	24	98	74	25		9		98			0	2	0	1	1
101	4	8	6	98	92	25		9		98			0	2	0	2	0
14	4	8	43	98	55	25		9		98			0	2	0	2	0
286	0	8	16	98	82	50		20		98			0	1	0	1	1
165	0	8	38	98	60	50		20		98			0	0	0	1	1
295	7	9	43	93	50	25		2		93			0	1	0	4	1
18	1	9	58	93	35	25		20		93			0	0	0	0	2
57	1	9	0	96	96	100		11		96			0	0	0	3	1
249	7	9	18	95	77	1		2		95			0	6	0	0	0
97	7	9	9	95	86	10		2		95			0	2	0	4	0
199	1	9	10	95	85	25		20		95			0	1	0	1	1
140	1	9	55	96	41	1		2		96			0	4	0	0	0
284	1	9	13	96	83	10		2		96			0	1	0	4	0
85	1	9	56	97	41	25		2		97			0	0	0	3	1
25	1	9	37	100	63	100		8		100			0	0	0	3	0
244	1	9	56	96	40	25		11		96			0	1	0	0	2
166	1	9	24	97	73	1		2		97			0	4	0	0	0
149	7	9	48	97	49	1		2		97			0	6	0	0	0
147	1	9	4	97	93	1		2		97			0	5	0	0	0
11	1	9	24	97	73	10		2		97			0	1	0	3	0
163	7	9	51	97	46	10		2		97			0	1	0	5	0
265	1	9	9	97	88	10		2		97			0	1	0	4	0
76	1	9	29	97	68	10		2		97			0	2	0	2	0
233	1	9	3	101	98	100		2		101			0	0	0	4	0
248	1	9	54	101	47	100		2		101			0	0	0	2	1
141	7	9	5	98	93	25		8		98			0	2	0	2	1
245	7	9	24	98	74	25		8		98			0	2	0	2	1
134	3	10	55	96	41	100		0		96			0	0	0	1	1
150	3	10	27	98	71	100		0		98			0	0	0	1	1
31	3	10	20	95	75	1		0		95			0	2	0	0	0
28	3	10	42	95	53	10		0		95			0	0	0	2	0
82	3	10	6	100	94	100		0		100			0	0	0	1	1
277	2	10	3	96	93	10		0		96			0	0	0	4	0
84	3	10	33	96	63	10		0		96			0	0	0	2	0
3	3	10	50	96	46	10		0		96			0	0	0	2	0
90	2	10	53	96	43	1		0		96			0	5	0	0	0
179	3	10	10	98	88	25		0		98			0	0	0	1	1
297	2	10	18	97	79	1		0		97			0	4	0	0	0
1	2	10	8	97	89	10		0		97			0	0	0	4	0
238	2	10	20	98	78	25		0		98			0	1	0	3	0
241	3	10	36	99	63	50		0		99			0	0	0	1	1
129	3	10	43	101	58	100		0		101			0	0	0	1	1
95	3	10	50	99	49	50		0		99			0	0	0	1	1
70	2	10	33	97	64	1		0		97			0	5	0	0	0
60	2	10	58	97	39	1		0		97			0	5	0	0	0
275	2	11	3	92	89	1		2		92			0	1	0	0	0
48	2	11	57	94	37	25		2		94			0	0	0	1	0
170	3	11	9	94	85	1		2		94			0	5	0	0	0
292	3	11	1	96	95	100		9		96			0	0	0	2	2
290	2	11	10	99	89	100		2		99			0	0	0	1	0
236	2	11	37	95	58	1		2		95			0	1	0	0	0
242	3	11	2	97	95	50		2		97			0	1	0	3	1
181	3	11	13	96	83	50		20		96			0	1	0	0	2
41	2	11	16	98	82	50		2		98			0	0	0	1	0
27	3	11	20	96	76	1		2		96			0	5	0	0	0
293	2	11	36	97	61	25		2		97			0	0	0	1	0
132	2	11	60	96	36	1		2		96			0	1	0	0	0
204	3	11	42	97	55	25		2		97			0	0	0	3	1
20	3	11	60	98	38	100		8		98			0	0	0	1	2
214	3	11	1	97	96	50		20		97			0	1	0	0	2
212	2	11	0	99	99	50		2		99			0	0	0	1	0
264	2	11	6	97	91	10		2		97			0	0	0	1	0
209	2	11	18	97	79	10		2		97			0	0	0	1	0
256	3	11	8	97	89	1		2		97			0	5	0	0	0
121	2	11	30	97	67	10		2		97			0	0	0	1	0
120	2	11	33	97	64	1		2		97			0	1	0	0	0
183	2	11	38	97	59	1		2		97			0	1	0	0	0
278	2	11	52	97	45	10		2		97			0	0	0	1	0
88	3	11	37	97	60	1		2		97			0	4	0	0	0
167	3	11	42	97	55	10		2		97			0	1	0	3	0
8	3	11	13	101	88	100		2		101			0	0	0	3	1
155	3	11	30	101	71	100		2		101			0	0	0	3	1
231	2	11	15	109	94	500		8		109			0	0	0	1	1
232	3	11	32	97	65	25		8		97			0	2	0	0	1
131	3	11	22	98	76	50		20		98			0	1	0	0	2
185	4	8	50	93	43	1		2		93			0	5	0	0	0
45	4	8	51	95	44	25		9		95			0	2	0	2	0
108	0	8	38	95	57	10		2		95			0	1	0	3	0
196	0	8	11	96	85	1		2		96			0	5	0	0	0
104	0	8	2	96	94	10		2		96			0	2	0	3	0
37	0	8	1	97	96	25		9		97			0	2	0	2	0
156	0	8	2	97	95	50		20		97			0	1	0	1	1
299	0	8	17	97	80	1		2		97			0	5	0	0	0
7	4	8	26	97	71	1		2		97			0	5	0	0	0
168	0	8	13	97	84	10		2		97			0	2	0	3	0
144	4	8	46	97	51	10		2		97			0	2	0	3	0
234	0	8	60	101	41	100		2		101			0	0	0	2	1
50	4	8	28	98	70	25		9		98			0	2	0	2	0
253	0	8	35	98	63	50		20		98			0	0	0	1	1
75	0	8	4	98	94	1		2		98			0	5	0	0	0
128	0	8	38	98	60	1		2		98			0	4	0	0	0
180	4	8	20	98	78	1		2		98			0	5	0	0	0
114	4	8	54	98	44	1		2		98			0	5	0	0	0
171	0	8	8	98	90	10		2		98			0	2	0	3	0
122	0	8	36	98	62	10		2		98			0	1	0	3	0
38	4	8	32	98	66	10		2		98			0	2	0	3	0
239	4	8	44	98	54	10		2		98			0	2	0	3	0
190	0	8	6	102	96	100		2		102			0	0	0	4	0
250	0	8	49	102	53	100		2		102			0	0	0	2	1
32	0	8	24	99	75	25		9		99			0	2	0	1	1
101	4	8	6	99	93	25		9		99			0	2	0	2	0
261	0	8	6	99	93	50		20		99			0	1	0	1	1
165	0	8	38	99	61	50		20		99			0	0	0	1	1
175	1	9	8	93	85	10		2		93			0	1	0	4	0
53	1	9	60	95	35	50		20		95			0	0	0	0	2
44	7	9	59	95	36	10		2		95			0	2	0	4	0
40	7	9	53	96	43	1		2		96			0	6	0	0	0
81	1	9	2	96	94	10		2		96			0	2	0	3	0
63	7	9	31	96	65	25		11		96			0	2	0	1	2
5	7	9	9	97	88	1		2		97			0	6	0	0	0
65	7	9	22	97	75	10		2		97			0	1	0	5	0
178	7	9	45	97	52	10		2		97			0	1	0	5	0
61	1	9	53	101	48	100		2		101			0	0	0	2	1
271	7	9	7	98	91	25		8		98			0	2	0	2	1
166	1	9	24	98	74	1		2		98			0	4	0	0	0
249	7	9	18	98	80	1		2		98			0	6	0	0	0
147	1	9	4	98	94	1		2		98			0	5	0	0	0
295	7	9	43	99	56	25		2		99			0	1	0	4	1
163	7	9	51	98	47	10		2		98			0	1	0	5	0
85	1	9	56	99	43	25		2		99			0	0	0	3	1
76	1	9	29	98	69	10		2		98			0	2	0	2	0
233	1	9	3	102	99	100		2		102			0	0	0	4	0
248	1	9	54	102	48	100		2		102			0	0	0	2	1
244	1	9	56	99	43	25		8		99			0	1	0	1	1
141	7	9	5	99	94	25		8		99			0	2	0	2	1
96	3	10	53	97	44	100		0		97			0	0	0	1	1
289	2	10	10	96	86	25		0		96			0	1	0	2	0
22	3	10	12	98	86	50		0		98			0	0	0	1	1
291	3	10	37	100	63	100		0		100			0	0	0	1	1
154	3	10	6	97	91	10		0		97			0	0	0	2	0
118	2	10	21	97	76	1		0		97			0	5	0	0	0
280	3	10	29	97	68	1		0		97			0	2	0	0	0
222	3	10	49	97	48	10		0		97			0	0	0	2	0
193	2	10	49	97	48	1		0		97			0	5	0	0	0
179	3	10	10	99	89	25		0		99			0	0	0	1	1
297	2	10	18	98	80	1		0		98			0	4	0	0	0
1	2	10	8	98	90	10		0		98			0	0	0	4	0
238	2	10	20	99	79	25		0		99			0	1	0	3	0
241	3	10	36	100	64	50		0		100			0	0	0	1	1
129	3	10	43	102	59	100		0		102			0	0	0	1	1
95	3	10	50	100	50	50		0		100			0	0	0	1	1
70	2	10	33	98	65	1		0		98			0	5	0	0	0
60	2	10	58	98	40	1		0		98			0	5	0	0	0
123	3	11	59	94	35	100		20		94			1	0	0	0	2
215	2	11	53	95	42	25		2		95			0	0	0	1	0
198	3	11	15	95	80	1		2		95			0	5	0	0	0
103	3	11	30	95	65	25		9		95			0	2	0	0	1
158	2	11	24	98	74	50		2		98			0	0	0	1	0
12	2	11	51	97	46	25		2		97			0	0	0	1	0
211	3	11	6	98	92	100		8		98			0	0	0	2	2
56	3	11	32	97	65	50		20		97			0	1	0	0	1
0	2	11	9	97	88	10		2		97			0	0	0	1	0
47	3	11	17	97	80	1		2		97			0	5	0	0	0
276	2	11	36	97	61	10		2		97			0	0	0	1	0
52	3	11	34	97	63	1		2		97			0	4	0	0	0
283	3	11	60	97	37	10		2		97			0	1	0	3	0
221	2	11	11	109	98	500		8		109			0	0	0	1	1
208	3	11	58	97	39	25		8		97			0	1	0	0	2
212	2	11	0	100	100	50		2		100			0	0	0	1	0
264	2	11	6	98	92	10		2		98			0	0	0	1	0
41	2	11	16	100	84	50		2		100			0	0	0	1	0
256	3	11	8	98	90	1		2		98			0	5	0	0	0
27	3	11	20	98	78	1		2		98			0	5	0	0	0
120	2	11	33	98	65	1		2		98			0	1	0	0	0
236	2	11	37	98	61	1		2		98			0	1	0	0	0
278	2	11	52	98	46	10		2		98			0	0	0	1	0
132	2	11	60	98	38	1		2		98			0	1	0	0	0
167	3	11	42	98	56	10		2		98			0	1	0	3	0
204	3	11	42	99	57	25		2		99			0	0	0	3	1
8	3	11	13	102	89	100		2		102			0	0	0	3	1
20	3	11	60	102	42	100		2		102			0	0	0	2	1
232	3	11	32	98	66	25		8		98			0	2	0	0	1
181	3	11	13	99	86	50		20		99			0	1	0	0	2
23	4	8	44	94	50	1		2		94			0	5	0	0	0
260	4	8	50	96	46	25		9		96			0	2	0	2	0
73	4	8	14	96	82	10		2		96			0	2	0	3	0
184	0	8	58	97	39	50		20		97			0	0	0	0	2
186	4	8	3	97	94	10		2		97			0	4	0	2	0
262	0	8	20	101	81	100		2		101			0	0	0	4	0
54	4	8	56	98	42	25		9		98			0	2	0	2	0
98	0	8	14	98	84	1		2		98			0	5	0	0	0
135	4	8	53	98	45	1		2		98			0	5	0	0	0
26	0	8	21	98	77	10		2		98			0	2	0	3	0
15	4	8	43	98	55	10		2		98			0	2	0	3	0
205	0	8	22	102	80	100		2		102			0	0	0	4	0
126	4	8	2	99	97	25		9		99			0	2	0	2	0
286	0	8	16	99	83	50		20		99			0	1	0	1	1
75	0	8	4	99	95	1		2		99			0	5	0	0	0
299	0	8	17	99	82	1		2		99			0	5	0	0	0
180	4	8	20	99	79	1		2		99			0	5	0	0	0
185	4	8	50	99	49	1		2		99			0	5	0	0	0
104	0	8	2	99	97	10		2		99			0	2	0	3	0
168	0	8	13	99	86	10		2		99			0	2	0	3	0
108	0	8	38	99	61	10		2		99			0	1	0	3	0
239	4	8	44	99	55	10		2		99			0	2	0	3	0
190	0	8	6	103	97	100		2		103			0	0	0	4	0
234	0	8	60	103	43	100		2		103			0	0	0	2	1
32	0	8	24	100	76	25		9		100			0	2	0	1	1
50	4	8	28	100	72	25		9		100			0	2	0	2	0
156	0	8	2	100	98	50		20		100			0	1	0	1	1
253	0	8	35	100	65	50		20		100			0	0	0	1	1
110	1	9	6	95	89	25		2		95			0	1	0	4	0
58	1	9	11	96	85	1		2		96			0	5	0	0	0
102	1	9	55	100	45	100		8		100			0	0	0	2	1
279	7	9	36	97	61	1		2		97			0	6	0	0	0
33	1	9	50	97	47	10		2		97			0	1	0	3	0
174	1	9	42	98	56	50		20		98			0	0	0	0	2
149	7	9	48	98	50	1		2		98			0	6	0	0	0
11	1	9	24	98	74	10		2		98			0	1	0	3	0
265	1	9	9	98	89	10		2		98			0	1	0	4	0
25	1	9	37	102	65	100		2		102			0	0	0	3	0
18	1	9	58	99	41	25		8		99			0	1	0	1	1
166	1	9	24	99	75	1		2		99			0	4	0	0	0
5	7	9	9	99	90	1		2		99			0	6	0	0	0
147	1	9	4	99	95	1		2		99			0	5	0	0	0
175	1	9	8	99	91	10		2		99			0	1	0	4	0
163	7	9	51	99	48	10		2		99			0	1	0	5	0
178	7	9	45	99	54	10		2		99			0	1	0	5	0
76	1	9	29	99	70	10		2		99			0	2	0	2	0
233	1	9	3	103	100	100		2		103			0	0	0	4	0
248	1	9	54	103	49	100		2		103			0	0	0	2	1
141	7	9	5	100	95	25		8		100			0	2	0	2	1
63	7	9	31	100	69	25		8		100			0	2	0	2	1
13	3	10	58	98	40	100		0		98			0	0	0	1	1
252	2	10	18	98	80	50		0		98			0	1	0	3	0
152	3	10	15	99	84	50		0		99			0	0	0	1	1
210	3	10	41	101	60	100		0		101			0	0	0	1	1
82	3	10	6	102	96	100		0		102			0	0	0	1	1
277	2	10	3	98	95	10		0		98			0	0	0	4	0
84	3	10	33	98	65	10		0		98			0	0	0	2	0
3	3	10	50	98	48	10		0		98			0	0	0	2	0
90	2	10	53	98	45	1		0		98			0	5	0	0	0
179	3	10	10	100	90	25		0		100			0	0	0	1	1
297	2	10	18	99	81	1		0		99			0	4	0	0	0
1	2	10	8	99	91	10		0		99			0	0	0	4	0
238	2	10	20	100	80	25		0		100			0	1	0	3	0
241	3	10	36	101	65	50		0		101			0	0	0	1	1
129	3	10	43	103	60	100		0		103			0	0	0	1	1
95	3	10	50	101	51	50		0		101			0	0	0	1	1
70	2	10	33	99	66	1		0		99			0	5	0	0	0
60	2	10	58	99	41	1		0		99			0	5	0	0	0
240	3	11	33	117	84	500		20		117			0	0	0	2	0
30	2	11	58	95	37	10		2		95			0	0	0	1	0
87	2	11	33	97	64	25		2		97			0	0	0	1	0
55	3	11	22	96	74	25		9		96			0	2	0	0	2
74	2	11	24	98	74	25		2		98			0	0	0	1	0
9	2	11	43	99	56	50		2		99			0	0	0	1	0
282	3	11	29	101	72	100		2		101			0	0	0	3	1
72	3	11	46	98	52	50		20		98			0	0	0	0	2
290	2	11	10	102	92	100		2		102			0	0	0	1	0
170	3	11	9	98	89	1		2		98			0	5	0	0	0
293	2	11	36	99	63	25		2		99			0	0	0	1	0
48	2	11	57	99	42	25		2		99			0	0	0	1	0
242	3	11	2	100	98	50		2		100			0	1	0	3	1
155	3	11	30	102	72	100		2		102			0	0	0	3	1
214	3	11	1	99	98	50		20		99			0	1	0	0	2
212	2	11	0	101	101	50		2		101			0	0	0	1	0
0	2	11	9	99	90	10		2		99			0	0	0	1	0
158	2	11	24	101	77	50		2		101			0	0	0	1	0
198	3	11	15	99	84	1		2		99			0	5	0	0	0
27	3	11	20	99	79	1		2		99			0	5	0	0	0
276	2	11	36	99	63	10		2		99			0	0	0	1	0
12	2	11	51	100	49	25		2		100			0	0	0	1	0
215	2	11	53	100	47	25		2		100			0	0	0	1	0
52	3	11	34	99	65	1		2		99			0	4	0	0	0
283	3	11	60	99	39	10		2		99			0	1	0	3	0
211	3	11	6	103	97	100		2		103			0	0	0	3	1
123	3	11	59	103	44	100		2		103			0	0	0	2	1
221	2	11	11	111	100	500		8		111			0	0	0	1	1
232	3	11	32	99	67	25		8		99			0	2	0	0	1
181	3	11	13	100	87	50		20		100			0	1	0	0	2
182	0	8	52	95	43	1		2		95			0	4	0	0	0
219	4	8	45	97	52	25		9		97			0	2	0	2	0
177	4	8	18	97	79	10		2		97			0	2	0	3	0
119	0	8	50	98	48	50		20		98			0	0	0	0	2
220	4	8	55	98	43	1		2		98			0	5	0	0	0
66	4	8	59	98	39	10		2		98			0	2	0	3	0
14	4	8	43	99	56	25		9		99			0	2	0	2	0
196	0	8	11	99	88	1		2		99			0	5	0	0	0
7	4	8	26	99	73	1		2		99			0	5	0	0	0
171	0	8	8	99	91	10		2		99			0	2	0	3	0
38	4	8	32	99	67	10		2		99			0	2	0	3	0
250	0	8	49	103	54	100		2		103			0	0	0	2	1
101	4	8	6	100	94	25		9		100			0	2	0	2	0
261	0	8	6	100	94	50		20		100			0	1	0	1	1
75	0	8	4	100	96	1		2		100			0	5	0	0	0
299	0	8	17	100	83	1		2		100			0	5	0	0	0
23	4	8	44	100	56	1		2		100			0	5	0	0	0
135	4	8	53	100	47	1		2		100			0	5	0	0	0
186	4	8	3	100	97	10		2		100			0	4	0	2	0
26	0	8	21	100	79	10		2		100			0	2	0	3	0
73	4	8	14	100	86	10		2		100			0	2	0	3	0
239	4	8	44	100	56	10		2		100			0	2	0	3	0
126	4	8	2	101	99	25		2		101			0	2	0	2	0
260	4	8	50	101	51	25		2		101			0	2	0	2	0
190	0	8	6	104	98	100		2		104			0	0	0	4	0
205	0	8	22	104	82	100		2		104			0	0	0	4	0
156	0	8	2	101	99	50		20		101			0	1	0	1	1
253	0	8	35	101	66	50		20		101			0	0	0	1	1
115	7	9	27	95	68	10		2		95			0	2	0	4	0
78	7	9	13	97	84	1		2		97			0	6	0	0	0
6	1	9	18	98	80	25		8		98			0	2	0	2	0
284	1	9	13	98	85	10		2		98			0	1	0	4	0
57	1	9	0	102	102	100		2		102			0	0	0	4	0
245	7	9	24	99	75	25		8		99			0	2	0	2	1
40	7	9	53	99	46	1		2		99			0	6	0	0	0
65	7	9	22	99	77	10		2		99			0	1	0	5	0
81	1	9	2	99	97	10		2		99			0	2	0	3	0
61	1	9	53	103	50	100		2		103			0	0	0	2	1
271	7	9	7	100	93	25		8		100			0	2	0	2	1
58	1	9	11	100	89	1		2		100			0	5	0	0	0
149	7	9	48	100	52	1		2		100			0	6	0	0	0
147	1	9	4	100	96	1		2		100			0	5	0	0	0
110	1	9	6	101	95	25		2		101			0	1	0	4	0
11	1	9	24	100	76	10		2		100			0	1	0	3	0
265	1	9	9	100	91	10		2		100			0	1	0	4	0
76	1	9	29	100	71	10		2		100			0	2	0	2	0
18	1	9	58	101	43	25		2		101			0	1	0	1	1
63	7	9	31	101	70	25		2		101			0	2	0	2	1
25	1	9	37	104	67	100		2		104			0	0	0	3	0
102	1	9	55	104	49	100		2		104			0	0	0	2	1
200	3	10	54	95	41	1		0		95			0	2	0	0	0
17	2	10	6	99	93	50		0		99			0	1	0	1	1
31	3	10	20	98	78	1		0		98			0	2	0	0	0
28	3	10	42	98	56	10		0		98			0	0	0	2	0
154	3	10	6	99	93	10		0		99			0	0	0	2	0
118	2	10	21	99	78	1		0		99			0	5	0	0	0
280	3	10	29	99	70	1		0		99			0	2	0	0	0
222	3	10	49	99	50	10		0		99			0	0	0	2	0
193	2	10	49	99	50	1		0		99			0	5	0	0	0
179	3	10	10	101	91	25		0		101			0	0	0	1	1
297	2	10	18	100	82	1		0		100			0	4	0	0	0
1	2	10	8	100	92	10		0		100			0	0	0	4	0
238	2	10	20	101	81	25		0		101			0	1	0	3	0
241	3	10	36	102	66	50		0		102			0	0	0	1	1
129	3	10	43	104	61	100		0		104			0	0	0	1	1
95	3	10	50	102	52	50		0		102			0	0	0	1	1
70	2	10	33	100	67	1		0		100			0	5	0	0	0
60	2	10	58	100	42	1		0		100			0	5	0	0	0
49	3	11	44	95	51	50		20		95			0	0	0	0	2
230	3	11	33	96	63	10		2		96			0	1	0	3	0
125	2	11	30	97	67	1		2		97			0	1	0	0	0
111	3	11	9	97	88	25		8		97			0	2	0	0	2
209	2	11	18	98	80	10		2		98			0	0	0	1	0
183	2	11	38	98	60	1		2		98			0	1	0	0	0
292	3	11	1	102	101	100		2		102			0	0	0	3	1
131	3	11	22	99	77	50		20		99			0	1	0	0	2
41	2	11	16	101	85	50		2		101			0	0	0	1	0
47	3	11	17	99	82	1		2		99			0	5	0	0	0
236	2	11	37	99	62	1		2		99			0	1	0	0	0
132	2	11	60	99	39	1		2		99			0	1	0	0	0
204	3	11	42	100	58	25		2		100			0	0	0	3	1
20	3	11	60	103	43	100		2		103			0	0	0	2	1
208	3	11	58	99	41	25		8		99			0	1	0	0	2
212	2	11	0	102	102	50		2		102			0	0	0	1	0
290	2	11	10	104	94	100		2		104			0	0	0	1	0
158	2	11	24	102	78	50		2		102			0	0	0	1	0
198	3	11	15	100	85	1		2		100			0	5	0	0	0
87	2	11	33	101	68	25		2		101			0	0	0	1	0
293	2	11	36	101	65	25		2		101			0	0	0	1	0
12	2	11	51	101	50	25		2		101			0	0	0	1	0
48	2	11	57	101	44	25		2		101			0	0	0	1	0
52	3	11	34	100	66	1		2		100			0	4	0	0	0
242	3	11	2	102	100	50		2		102			0	1	0	3	1
232	3	11	32	101	69	25		2		101			0	2	0	1	0
282	3	11	29	104	75	100		2		104			0	0	0	3	1
123	3	11	59	104	45	100		2		104			0	0	0	2	1
214	3	11	1	101	100	50		20		101			0	1	0	0	2
72	3	11	46	101	55	50		20		101			0	0	0	0	2
228	0	8	53	96	43	1		2		96			0	4	0	0	0
235	0	8	32	98	66	25		9		98			0	2	0	1	0
77	0	8	39	98	59	10		2		98			0	1	0	3	0
112	0	8	47	99	52	50		20		99			0	0	0	0	2
114	4	8	54	99	45	1		2		99			0	5	0	0	0
144	4	8	46	99	53	10		2		99			0	2	0	3	0
45	4	8	51	100	49	25		9		100			0	2	0	2	0
98	0	8	14	100	86	1		2		100			0	5	0	0	0
185	4	8	50	100	50	1		2		100			0	5	0	0	0
168	0	8	13	100	87	10		2		100			0	2	0	3	0
15	4	8	43	100	57	10		2		100			0	2	0	3	0
50	4	8	28	101	73	25		2		101			0	2	0	2	0
262	0	8	20	104	84	100		2		104			0	0	0	4	0
286	0	8	16	101	85	50		20		101			0	1	0	1	1
75	0	8	4	101	97	1		2		101			0	5	0	0	0
299	0	8	17	101	84	1		2		101			0	5	0	0	0
7	4	8	26	101	75	1		2		101			0	5	0	0	0
135	4	8	53	101	48	1		2		101			0	5	0	0	0
186	4	8	3	101	98	10		2		101			0	4	0	2	0
26	0	8	21	101	80	10		2		101			0	2	0	3	0
177	4	8	18	101	83	10		2		101			0	2	0	3	0
239	4	8	44	101	57	10		2		101			0	2	0	3	0
126	4	8	2	102	100	25		2		102			0	2	0	2	0
14	4	8	43	102	59	25		2		102			0	2	0	2	0
260	4	8	50	102	52	25		2		102			0	2	0	2	0
205	0	8	22	105	83	100		2		105			0	0	0	4	0
156	0	8	2	103	101	50		9		103			0	2	0	2	0
253	0	8	35	103	68	50		9		103			0	1	0	2	0
227	1	9	44	96	52	10		2		96			0	0	0	4	0
140	1	9	55	98	43	1		2		98			0	4	0	0	0
199	1	9	10	99	89	25		8		99			0	2	0	2	0
295	7	9	43	100	57	25		2		100			0	1	0	4	1
44	7	9	59	99	40	10		2		99			0	2	0	4	0
53	1	9	60	101	41	50		20		101			0	0	0	1	1
5	7	9	9	100	91	1		2		100			0	6	0	0	0
175	1	9	8	100	92	10		2		100			0	1	0	4	0
178	7	9	45	100	55	10		2		100			0	1	0	5	0
141	7	9	5	101	96	25		2		101			0	2	0	2	1
248	1	9	54	104	50	100		2		104			0	0	0	2	1
58	1	9	11	101	90	1		2		101			0	5	0	0	0
149	7	9	48	101	53	1		2		101			0	6	0	0	0
147	1	9	4	101	97	1		2		101			0	5	0	0	0
115	7	9	27	101	74	10		2		101			0	2	0	4	0
11	1	9	24	101	77	10		2		101			0	1	0	3	0
265	1	9	9	101	92	10		2		101			0	1	0	4	0
76	1	9	29	101	72	10		2		101			0	2	0	2	0
18	1	9	58	102	44	25		2		102			0	1	0	1	1
245	7	9	24	102	78	25		2		102			0	2	0	2	1
57	1	9	0	105	105	100		2		105			0	0	0	4	0
61	1	9	53	105	52	100		2		105			0	0	0	2	1
259	3	10	50	97	47	25		0		97			0	0	0	1	1
150	3	10	27	102	75	100		0		102			0	0	0	1	1
22	3	10	12	101	89	50		0		101			0	0	0	1	1
291	3	10	37	103	66	100		0		103			0	0	0	1	1
82	3	10	6	104	98	100		0		104			0	0	0	1	1
277	2	10	3	100	97	10		0		100			0	0	0	4	0
84	3	10	33	100	67	10		0		100			0	0	0	2	0
3	3	10	50	100	50	10		0		100			0	0	0	2	0
90	2	10	53	100	47	1		0		100			0	5	0	0	0
179	3	10	10	102	92	25		0		102			0	0	0	1	1
297	2	10	18	101	83	1		0		101			0	4	0	0	0
