ID	s	d	ts	te	LLC	size	parent	parentTime	replica
161	6	11	15	90	75	10		2		90			0	3	0	3	0
85	3	11	16	91	75	10		2		91			0	2	0	3	0
213	6	11	17	92	75	10		2		92			0	3	0	3	0
265	0	9	39	114	75	500		20		114			1	0	0	2	0
128	1	11	17	92	75	50		20		92			0	1	0	2	0
195	3	11	19	94	75	25		9		94			0	2	0	0	2
77	6	10	21	96	75	25		0		96			0	2	0	2	0
97	1	11	22	97	75	100		8		97			0	0	0	3	1
137	4	8	23	98	75	1		2		98			0	5	0	0	0
199	4	11	21	96	75	1		2		96			0	5	0	0	0
136	3	8	25	100	75	10		2		100			0	2	0	2	0
79	0	9	27	102	75	100		2		102			0	0	0	4	0
2	4	11	24	99	75	10		2		99			0	2	0	3	0
142	7	8	23	98	75	10		2		98			0	2	0	4	0
233	0	8	30	105	75	100		2		105			0	0	0	3	1
3	3	8	30	105	75	25		2		105			0	2	0	1	0
65	4	8	30	105	75	10		2		105			0	2	0	3	0
70	3	11	31	106	75	50		8		106			0	2	0	0	1
66	7	10	31	106	75	1		0		106			0	4	0	0	0
153	7	9	32	107	75	25		2		107			0	2	0	2	1
39	3	9	35	110	75	10		2		110			0	0	0	4	0
35	6	10	34	109	75	1		0		109			0	4	0	0	0
37	4	11	34	109	75	10		2		109			0	2	0	3	0
280	1	9	39	114	75	100		2		114			0	0	0	3	0
7	3	11	38	113	75	50		2		113			0	1	0	2	0
216	6	8	38	113	75	25		2		113			0	3	0	2	0
294	3	9	37	112	75	50		2		112			0	1	0	2	0
151	1	9	40	115	75	100		2		115			0	0	0	3	0
38	6	10	37	112	75	10		0		112			0	2	0	2	0
134	4	11	37	112	75	10		2		112			0	2	0	3	0
244	7	11	36	111	75	25		2		111			0	1	0	4	1
132	3	11	38	113	75	25		2		113			0	1	0	2	0
22	0	11	40	115	75	50		2		115			0	1	0	2	0
144	1	9	39	114	75	10		2		114			0	1	0	3	0
158	4	11	40	115	75	25		2		115			0	2	0	2	0
135	3	8	41	116	75	10		2		116			0	1	0	3	0
168	0	11	42	117	75	25		2		117			0	0	0	4	0
185	0	8	40	115	75	10		2		115			0	1	0	3	0
275	1	9	44	119	75	50		2		119			0	1	0	1	1
261	0	8	41	116	75	10		2		116			0	1	0	3	0
13	1	9	43	118	75	10		2		118			0	0	0	4	0
206	1	8	42	117	75	50		2		117			0	1	0	1	1
86	4	11	44	119	75	25		8		119			0	2	0	1	1
149	0	9	44	119	75	1		2		119			0	4	0	0	0
224	2	10	0	76	76	25		0		76			0	1	0	1	1
15	2	10	3	79	76	25		0		79			0	1	0	1	1
62	3	8	6	82	76	1		2		82			0	5	0	0	0
31	7	10	4	80	76	25		0		80			0	1	0	2	1
231	4	9	6	82	76	1		2		82			0	6	0	0	0
237	1	9	16	92	76	25		20		92			0	2	0	1	0
189	7	9	9	85	76	1		20		85			0	4	0	0	0
247	7	8	10	86	76	1		2		86			0	6	0	0	0
278	3	9	12	88	76	10		20		88			0	2	0	1	0
178	0	9	13	89	76	10		20		89			0	2	0	1	0
273	2	10	7	83	76	25		0		83			0	1	0	1	1
207	0	11	19	95	76	25		20		95			0	2	0	1	0
297	6	9	14	90	76	10		20		90			0	3	0	1	0
172	3	9	16	92	76	100		20		92			0	0	0	2	1
195	3	11	19	95	76	25		20		95			0	2	0	0	1
259	1	11	36	112	76	500		20		112			1	0	0	2	0
14	1	8	12	88	76	10		9		88			1	2	0	2	0
89	3	8	29	105	76	50		20		105			0	2	0	0	0
278	3	9	12	88	76	10		20		88			1	1	0	2	0
178	0	9	13	89	76	10		20		89			0	1	0	2	0
104	4	9	13	89	76	1		2		89			0	5	0	0	0
121	3	9	15	91	76	50		20		91			0	1	0	1	1
24	6	8	14	90	76	1		2		90			0	6	0	0	0
120	7	9	17	93	76	10		2		93			0	1	0	5	0
166	4	11	17	93	76	10		2		93			0	2	0	3	0
195	3	11	19	95	76	25		9		95			0	2	0	0	2
77	6	10	21	97	76	25		0		97			0	2	0	2	0
1	7	9	22	98	76	25		8		98			0	2	0	2	1
207	0	11	19	95	76	25		9		95			0	2	0	1	1
78	3	8	26	102	76	100		2		102			0	0	0	3	1
291	4	9	20	96	76	25		11		96			0	2	0	1	1
27	7	8	24	100	76	25		9		100			0	2	0	2	1
11	0	9	22	98	76	50		20		98			0	1	0	0	2
299	3	9	24	100	76	1		2		100			0	5	0	0	0
136	3	8	25	101	76	10		2		101			0	2	0	2	0
67	4	9	24	100	76	25		2		100			0	1	0	4	0
211	4	11	27	103	76	25		2		103			0	1	0	4	0
137	4	8	23	99	76	1		2		99			0	5	0	0	0
175	7	8	25	101	76	10		2		101			0	2	0	4	0
89	3	8	29	105	76	50		9		105			0	2	0	1	0
88	6	11	29	105	76	10		2		105			0	3	0	3	0
65	4	8	30	106	76	10		2		106			0	2	0	3	0
70	3	11	31	107	76	50		8		107			0	2	0	0	1
66	7	10	31	107	76	1		0		107			0	4	0	0	0
12	1	9	33	109	76	25		2		109			0	1	0	2	0
39	3	9	35	111	76	10		2		111			0	0	0	4	0
145	6	11	34	110	76	10		2		110			0	3	0	3	0
295	0	11	35	111	76	25		2		111			0	1	0	2	0
7	3	11	38	114	76	50		2		114			0	1	0	2	0
288	3	8	35	111	76	10		2		111			0	1	0	3	0
193	4	8	36	112	76	25		2		112			0	2	0	2	0
216	6	8	38	114	76	25		2		114			0	3	0	2	0
236	3	9	35	111	76	1		2		111			0	4	0	0	0
38	6	10	37	113	76	10		0		113			0	2	0	2	0
134	4	11	37	113	76	10		2		113			0	2	0	3	0
219	4	8	37	113	76	10		2		113			0	2	0	3	0
191	6	10	36	112	76	10		0		112			0	2	0	2	0
269	0	8	39	115	76	1		2		115			0	4	0	0	0
83	4	9	39	115	76	10		2		115			0	1	0	4	0
126	4	10	39	115	76	25		0		115			0	1	0	2	0
180	4	8	40	116	76	10		2		116			0	2	0	3	0
135	3	8	41	117	76	10		2		117			0	1	0	3	0
168	0	11	42	118	76	25		2		118			0	0	0	4	0
16	6	10	42	118	76	1		0		118			0	4	0	0	0
13	1	9	43	119	76	10		2		119			0	0	0	4	0
176	4	10	43	119	76	10		0		119			0	1	0	2	0
15	2	10	3	80	77	25		0		80			0	1	0	1	1
222	3	11	4	81	77	1		2		81			0	5	0	0	0
62	3	8	6	83	77	1		2		83			0	5	0	0	0
51	3	11	5	82	77	1		2		82			0	5	0	0	0
225	0	9	15	92	77	25		20		92			0	2	0	1	0
159	6	10	6	83	77	10		0		83			0	2	0	2	0
19	2	10	7	84	77	10		0		84			0	0	0	4	0
74	7	11	8	85	77	1		9		85			2	5	0	0	0
189	7	9	9	86	77	1		20		86			0	4	0	0	0
247	7	8	10	87	77	1		2		87			0	6	0	0	0
237	1	9	16	93	77	25		20		93			0	2	0	1	0
178	0	9	13	90	77	10		20		90			0	2	0	1	0
172	3	9	16	93	77	100		20		93			0	0	0	2	1
259	1	11	36	113	77	500		20		113			0	0	0	2	0
178	0	9	13	90	77	10		20		90			0	1	0	2	0
249	4	11	12	89	77	10		2		89			0	2	0	3	0
297	6	9	14	91	77	10		2		91			0	2	0	4	0
36	6	11	15	92	77	25		20		92			1	2	0	2	0
245	1	8	17	94	77	25		9		94			0	2	0	2	0
92	3	9	17	94	77	100		20		94			1	0	0	2	1
36	6	11	15	92	77	25		20		92			0	2	0	1	1
237	1	9	16	93	77	25		20		93			0	1	0	1	1
256	6	10	15	92	77	10		0		92			0	2	0	2	0
71	7	10	17	94	77	25		0		94			0	1	0	2	1
84	6	11	16	93	77	1		2		93			0	6	0	0	0
166	4	11	17	94	77	10		2		94			0	2	0	3	0
225	0	9	15	92	77	25		20		92			0	1	0	1	1
198	4	10	18	95	77	25		0		95			0	1	0	2	0
213	6	11	17	94	77	10		2		94			0	3	0	3	0
195	3	11	19	96	77	25		9		96			0	2	0	0	2
120	7	9	17	94	77	10		2		94			0	1	0	5	0
77	6	10	21	98	77	25		0		98			0	2	0	2	0
1	7	9	22	99	77	25		8		99			0	2	0	2	1
78	3	8	26	103	77	100		2		103			0	0	0	3	1
23	0	8	27	104	77	100		2		104			0	0	0	4	0
170	1	9	26	103	77	100		2		103			0	0	0	4	0
64	6	11	24	101	77	1		2		101			0	6	0	0	0
2	4	11	24	101	77	10		2		101			0	2	0	3	0
136	3	8	25	102	77	10		2		102			0	2	0	2	0
27	7	8	24	101	77	25		2		101			0	2	0	2	1
299	3	9	24	101	77	1		2		101			0	5	0	0	0
253	0	9	28	105	77	50		20		105			0	1	0	1	0
188	4	11	28	105	77	25		2		105			0	2	0	2	0
114	1	9	29	106	77	25		2		106			0	2	0	1	0
182	3	11	27	104	77	10		2		104			0	2	0	2	0
88	6	11	29	106	77	10		2		106			0	3	0	3	0
3	3	8	30	107	77	25		2		107			0	2	0	1	0
65	4	8	30	107	77	10		2		107			0	2	0	3	0
70	3	11	31	108	77	50		8		108			0	2	0	0	1
66	7	10	31	108	77	1		0		108			0	4	0	0	0
226	3	9	29	106	77	1		2		106			0	4	0	0	0
153	7	9	32	109	77	25		2		109			0	2	0	2	1
39	3	9	35	112	77	10		2		112			0	0	0	4	0
35	6	10	34	111	77	1		0		111			0	4	0	0	0
37	4	11	34	111	77	10		2		111			0	2	0	3	0
280	1	9	39	116	77	100		2		116			0	0	0	3	0
7	3	11	38	115	77	50		2		115			0	1	0	2	0
216	6	8	38	115	77	25		2		115			0	3	0	2	0
151	1	9	40	117	77	100		2		117			0	0	0	3	0
38	6	10	37	114	77	10		0		114			0	2	0	2	0
134	4	11	37	114	77	10		2		114			0	2	0	3	0
132	3	11	38	115	77	25		2		115			0	1	0	2	0
25	2	10	36	113	77	1		0		113			0	5	0	0	0
22	0	11	40	117	77	50		2		117			0	1	0	2	0
144	1	9	39	116	77	10		2		116			0	1	0	3	0
158	4	11	40	117	77	25		2		117			0	2	0	2	0
135	3	8	41	118	77	10		2		118			0	1	0	3	0
168	0	11	42	119	77	25		2		119			0	0	0	4	0
113	4	8	38	115	77	1		2		115			0	5	0	0	0
284	7	9	42	119	77	10		2		119			0	2	0	4	0
224	2	10	0	78	78	25		0		78			0	1	0	1	1
15	2	10	3	81	78	25		0		81			0	1	0	1	1
62	3	8	6	84	78	1		2		84			0	5	0	0	0
150	6	10	4	82	78	25		0		82			0	2	0	2	0
231	4	9	6	84	78	1		2		84			0	6	0	0	0
11	0	9	22	100	78	50		20		100			0	2	0	0	1
225	0	9	15	93	78	25		20		93			0	2	0	1	0
278	3	9	12	90	78	10		20		90			0	2	0	1	0
93	2	10	10	88	78	10		0		88			0	1	0	2	0
249	4	11	12	90	78	10		20		90			0	2	0	1	0
173	1	11	12	90	78	50		20		90			1	1	0	2	0
201	3	8	13	91	78	25		20		91			0	1	0	1	1
172	3	9	16	94	78	100		20		94			1	0	0	2	1
104	4	9	13	91	78	1		2		91			0	5	0	0	0
121	3	9	15	93	78	50		20		93			1	1	0	1	1
223	4	11	12	90	78	1		2		90			0	5	0	0	0
259	1	11	36	114	78	500		20		114			1	0	0	2	0
14	1	8	12	90	78	10		2		90			0	2	0	3	0
121	3	9	15	93	78	50		20		93			0	1	0	0	2
24	6	8	14	92	78	1		2		92			0	6	0	0	0
245	1	8	17	95	78	25		9		95			0	2	0	2	0
172	3	9	16	94	78	100		20		94			1	0	0	1	2
278	3	9	12	90	78	10		2		90			0	1	0	4	0
178	0	9	13	91	78	10		11		91			1	2	0	2	0
148	6	9	17	95	78	1		2		95			0	6	0	0	0
166	4	11	17	95	78	10		2		95			0	2	0	3	0
297	6	9	14	92	78	10		2		92			0	2	0	4	0
77	6	10	21	99	78	25		0		99			0	2	0	2	0
85	3	11	16	94	78	10		2		94			0	2	0	3	0
210	1	9	21	99	78	1		2		99			0	5	0	0	0
33	4	10	17	95	78	1		0		95			0	3	0	0	0
195	3	11	19	97	78	25		8		97			0	2	0	0	2
1	7	9	22	100	78	25		8		100			0	2	0	2	1
78	3	8	26	104	78	100		2		104			0	0	0	3	1
23	0	8	27	105	78	100		2		105			0	0	0	4	0
64	6	11	24	102	78	1		2		102			0	6	0	0	0
2	4	11	24	102	78	10		2		102			0	2	0	3	0
136	3	8	25	103	78	10		2		103			0	2	0	2	0
233	0	8	30	108	78	100		2		108			0	0	0	3	1
211	4	11	27	105	78	25		2		105			0	1	0	4	0
89	3	8	29	107	78	50		9		107			0	2	0	1	0
79	0	9	27	105	78	100		2		105			0	0	0	4	0
98	4	9	26	104	78	1		2		104			0	5	0	0	0
88	6	11	29	107	78	10		2		107			0	3	0	3	0
65	4	8	30	108	78	10		2		108			0	2	0	3	0
203	3	11	32	110	78	50		2		110			0	2	0	1	0
66	7	10	31	109	78	1		0		109			0	4	0	0	0
212	1	11	30	108	78	25		2		108			0	2	0	1	0
39	3	9	35	113	78	10		2		113			0	0	0	4	0
145	6	11	34	112	78	10		2		112			0	3	0	3	0
216	6	8	38	116	78	25		2		116			0	3	0	2	0
294	3	9	37	115	78	50		2		115			0	1	0	2	0
38	6	10	37	115	78	10		0		115			0	2	0	2	0
7	3	11	38	116	78	50		2		116			0	1	0	2	0
134	4	11	37	115	78	10		2		115			0	2	0	3	0
219	4	8	37	115	78	10		2		115			0	2	0	3	0
132	3	11	38	116	78	25		2		116			0	1	0	2	0
22	0	11	40	118	78	50		2		118			0	1	0	2	0
268	6	11	36	114	78	1		2		114			0	6	0	0	0
269	0	8	39	117	78	1		2		117			0	4	0	0	0
83	4	9	39	117	78	10		2		117			0	1	0	4	0
180	4	8	40	118	78	10		2		118			0	2	0	3	0
135	3	8	41	119	78	10		2		119			0	1	0	3	0
90	4	11	41	119	78	1		2		119			0	5	0	0	0
185	0	8	40	118	78	10		2		118			0	1	0	3	0
261	0	8	41	119	78	10		2		119			0	1	0	3	0
15	2	10	3	82	79	25		0		82			0	1	0	1	1
222	3	11	4	83	79	1		2		83			0	5	0	0	0
62	3	8	6	85	79	1		2		85			0	5	0	0	0
51	3	11	5	84	79	1		2		84			0	5	0	0	0
159	6	10	6	85	79	10		0		85			0	2	0	2	0
19	2	10	7	86	79	10		0		86			0	0	0	4	0
74	7	11	8	87	79	1		2		87			0	6	0	0	0
245	1	8	17	96	79	25		20		96			0	2	0	1	0
189	7	9	9	88	79	1		2		88			0	6	0	0	0
110	0	9	10	89	79	25		20		89			1	1	0	2	0
247	7	8	10	89	79	1		2		89			0	6	0	0	0
221	1	8	35	114	79	500		20		114			0	0	0	2	0
201	3	8	13	92	79	25		20		92			1	1	0	1	1
225	0	9	15	94	79	25		20		94			0	2	0	1	0
172	3	9	16	95	79	100		20		95			0	0	0	2	1
173	1	11	12	91	79	50		20		91			0	1	0	2	0
121	3	9	15	94	79	50		20		94			0	1	0	0	2
93	2	10	10	89	79	10		0		89			0	1	0	2	0
92	3	9	17	96	79	100		11		96			0	0	0	2	2
36	6	11	15	94	79	25		9		94			0	3	0	1	1
245	1	8	17	96	79	25		9		96			0	2	0	2	0
104	4	9	13	92	79	1		2		92			0	5	0	0	0
237	1	9	16	95	79	25		20		95			0	1	0	1	1
249	4	11	12	91	79	10		2		91			0	2	0	3	0
128	1	11	17	96	79	50		20		96			0	1	0	1	1
148	6	9	17	96	79	1		2		96			0	6	0	0	0
71	7	10	17	96	79	25		0		96			0	1	0	2	1
161	6	11	15	94	79	10		2		94			0	3	0	3	0
84	6	11	16	95	79	1		2		95			0	6	0	0	0
213	6	11	17	96	79	10		2		96			0	3	0	3	0
198	4	10	18	97	79	25		0		97			0	1	0	2	0
166	4	11	17	96	79	10		2		96			0	2	0	3	0
97	1	11	22	101	79	100		2		101			0	0	0	4	0
207	0	11	19	98	79	25		8		98			0	2	0	1	1
160	0	9	19	98	79	10		2		98			0	1	0	4	0
77	6	10	21	100	79	25		0		100			0	2	0	2	0
199	4	11	21	100	79	1		2		100			0	5	0	0	0
210	1	9	21	100	79	1		2		100			0	5	0	0	0
64	6	11	24	103	79	1		2		103			0	6	0	0	0
2	4	11	24	103	79	10		2		103			0	2	0	3	0
23	0	8	27	106	79	100		2		106			0	0	0	4	0
136	3	8	25	104	79	10		2		104			0	2	0	2	0
142	7	8	23	102	79	10		2		102			0	2	0	4	0
233	0	8	30	109	79	100		2		109			0	0	0	3	1
188	4	11	28	107	79	25		2		107			0	2	0	2	0
114	1	9	29	108	79	25		2		108			0	2	0	1	0
88	6	11	29	108	79	10		2		108			0	3	0	3	0
48	4	8	25	104	79	1		2		104			0	5	0	0	0
3	3	8	30	109	79	25		2		109			0	2	0	1	0
65	4	8	30	109	79	10		2		109			0	2	0	3	0
66	7	10	31	110	79	1		0		110			0	4	0	0	0
70	3	11	31	110	79	50		2		110			0	2	0	1	0
203	3	11	32	111	79	50		2		111			0	2	0	1	0
12	1	9	33	112	79	25		2		112			0	1	0	2	0
39	3	9	35	114	79	10		2		114			0	0	0	4	0
35	6	10	34	113	79	1		0		113			0	4	0	0	0
37	4	11	34	113	79	10		2		113			0	2	0	3	0
280	1	9	39	118	79	100		2		118			0	0	0	3	0
295	0	11	35	114	79	25		2		114			0	1	0	2	0
288	3	8	35	114	79	10		2		114			0	1	0	3	0
193	4	8	36	115	79	25		2		115			0	2	0	2	0
216	6	8	38	117	79	25		2		117			0	3	0	2	0
236	3	9	35	114	79	1		2		114			0	4	0	0	0
151	1	9	40	119	79	100		2		119			0	0	0	3	0
38	6	10	37	116	79	10		0		116			0	2	0	2	0
134	4	11	37	116	79	10		2		116			0	2	0	3	0
280	1	9	39	118	79	100		11		118			0	0	0	2	1
191	6	10	36	115	79	10		0		115			0	2	0	2	0
244	7	11	36	115	79	25		2		115			0	1	0	4	1
22	0	11	40	119	79	50		2		119			0	1	0	2	0
47	1	8	37	116	79	50		2		116			0	1	0	2	0
131	3	8	40	119	79	25		2		119			0	1	0	2	0
151	1	9	40	119	79	100		11		119			0	0	0	2	1
158	4	11	40	119	79	25		2		119			0	2	0	2	0
22	0	11	40	119	79	50		8		119			0	1	0	1	1
131	3	8	40	119	79	25		11		119			0	1	0	1	1
246	7	9	36	115	79	10		2		115			0	1	0	5	0
144	1	9	39	118	79	10		2		118			0	1	0	3	0
126	4	10	39	118	79	25		0		118			0	1	0	2	0
224	2	10	0	80	80	25		0		80			0	1	0	1	1
15	2	10	3	83	80	25		0		83			0	1	0	1	1
62	3	8	6	86	80	1		2		86			0	5	0	0	0
231	4	9	6	86	80	1		2		86			0	6	0	0	0
11	0	9	22	102	80	50		20		102			0	2	0	0	1
31	7	10	4	84	80	25		0		84			0	1	0	2	1
19	2	10	7	87	80	10		0		87			0	0	0	4	0
36	6	11	15	95	80	25		20		95			0	3	0	1	0
74	7	11	8	88	80	1		2		88			0	6	0	0	0
189	7	9	9	89	80	1		2		89			0	6	0	0	0
167	4	11	9	89	80	25		20		89			1	1	0	2	0
122	3	11	10	90	80	50		20		90			1	1	0	1	1
221	1	8	35	115	80	500		20		115			0	0	0	2	0
110	0	9	10	90	80	25		20		90			0	1	0	2	0
245	1	8	17	97	80	25		20		97			0	2	0	1	0
201	3	8	13	93	80	25		20		93			0	1	0	1	1
223	4	11	12	92	80	1		2		92			0	5	0	0	0
259	1	11	36	116	80	500		20		116			0	0	0	2	0
121	3	9	15	95	80	50		20		95			0	1	0	0	2
36	6	11	15	95	80	25		9		95			0	3	0	1	1
245	1	8	17	97	80	25		9		97			0	2	0	2	0
237	1	9	16	96	80	25		11		96			0	2	0	1	1
256	6	10	15	95	80	10		0		95			0	2	0	2	0
128	1	11	17	97	80	50		20		97			0	1	0	1	1
213	6	11	17	97	80	10		2		97			0	3	0	3	0
97	1	11	22	102	80	100		2		102			0	0	0	4	0
148	6	9	17	97	80	1		2		97			0	6	0	0	0
291	4	9	20	100	80	25		8		100			0	2	0	2	0
207	0	11	19	99	80	25		8		99			0	2	0	1	1
11	0	9	22	102	80	50		20		102			0	1	0	1	1
77	6	10	21	101	80	25		0		101			0	2	0	2	0
1	7	9	22	102	80	25		2		102			0	2	0	2	1
78	3	8	26	106	80	100		2		106			0	0	0	3	1
170	1	9	26	106	80	100		2		106			0	0	0	4	0
64	6	11	24	104	80	1		2		104			0	6	0	0	0
2	4	11	24	104	80	10		2		104			0	2	0	3	0
136	3	8	25	105	80	10		2		105			0	2	0	2	0
211	4	11	27	107	80	25		2		107			0	1	0	4	0
175	7	8	25	105	80	10		2		105			0	2	0	4	0
89	3	8	29	109	80	50		9		109			0	2	0	1	0
253	0	9	28	108	80	50		8		108			0	2	0	1	0
182	3	11	27	107	80	10		2		107			0	2	0	2	0
88	6	11	29	109	80	10		2		109			0	3	0	3	0
65	4	8	30	110	80	10		2		110			0	2	0	3	0
66	7	10	31	111	80	1		0		111			0	4	0	0	0
153	7	9	32	112	80	25		2		112			0	2	0	2	1
118	3	9	31	111	80	100		2		111			0	0	0	3	0
165	0	11	35	115	80	100		2		115			0	0	0	3	0
39	3	9	35	115	80	10		2		115			0	0	0	4	0
145	6	11	34	114	80	10		2		114			0	3	0	3	0
216	6	8	38	118	80	25		2		118			0	3	0	2	0
38	6	10	37	117	80	10		0		117			0	2	0	2	0
7	3	11	38	118	80	50		2		118			0	1	0	2	0
134	4	11	37	117	80	10		2		117			0	2	0	3	0
219	4	8	37	117	80	10		2		117			0	2	0	3	0
25	2	10	36	116	80	1		0		116			0	5	0	0	0
132	3	11	38	118	80	25		2		118			0	1	0	2	0
83	4	9	39	119	80	10		2		119			0	1	0	4	0
15	2	10	3	84	81	25		0		84			0	1	0	1	1
222	3	11	4	85	81	1		2		85			0	5	0	0	0
51	3	11	5	86	81	1		2		86			0	5	0	0	0
62	3	8	6	87	81	1		2		87			0	5	0	0	0
231	4	9	6	87	81	1		2		87			0	6	0	0	0
11	0	9	22	103	81	50		20		103			0	2	0	0	1
273	2	10	7	88	81	25		0		88			0	1	0	1	1
19	2	10	7	88	81	10		0		88			0	0	0	4	0
159	6	10	6	87	81	10		0		87			0	2	0	2	0
29	0	8	13	94	81	100		20		94			0	0	0	3	0
232	4	8	10	91	81	25		20		91			0	1	0	2	0
247	7	8	10	91	81	1		2		91			0	6	0	0	0
189	7	9	9	90	81	1		2		90			0	6	0	0	0
125	4	11	7	88	81	10		9		88			2	2	0	2	0
74	7	11	8	89	81	1		2		89			0	6	0	0	0
173	1	11	12	93	81	50		20		93			0	1	0	1	1
221	1	8	35	116	81	500		20		116			0	0	0	2	0
14	1	8	12	93	81	10		2		93			0	2	0	3	0
223	4	11	12	93	81	1		2		93			0	5	0	0	0
259	1	11	36	117	81	500		20		117			0	0	0	2	0
201	3	8	13	94	81	25		9		94			0	2	0	1	1
24	6	8	14	95	81	1		2		95			0	6	0	0	0
36	6	11	15	96	81	25		9		96			0	3	0	1	1
225	0	9	15	96	81	25		11		96			0	2	0	1	1
84	6	11	16	97	81	1		2		97			0	6	0	0	0
245	1	8	17	98	81	25		9		98			0	2	0	2	0
71	7	10	17	98	81	25		0		98			0	1	0	2	1
166	4	11	17	98	81	10		2		98			0	2	0	3	0
120	7	9	17	98	81	10		2		98			0	1	0	5	0
198	4	10	18	99	81	25		0		99			0	1	0	2	0
121	3	9	15	96	81	50		20		96			0	1	0	0	2
160	0	9	19	100	81	10		2		100			0	1	0	4	0
11	0	9	22	103	81	50		20		103			0	1	0	1	1
77	6	10	21	102	81	25		0		102			0	2	0	2	0
291	4	9	20	101	81	25		2		101			0	2	0	2	0
97	1	11	22	103	81	100		2		103			0	0	0	4	0
78	3	8	26	107	81	100		2		107			0	0	0	3	1
1	7	9	22	103	81	25		2		103			0	2	0	2	1
199	4	11	21	102	81	1		2		102			0	5	0	0	0
67	4	9	24	105	81	25		2		105			0	1	0	4	0
64	6	11	24	105	81	1		2		105			0	6	0	0	0
136	3	8	25	106	81	10		2		106			0	2	0	2	0
299	3	9	24	105	81	1		2		105			0	5	0	0	0
170	1	9	26	107	81	100		2		107			0	0	0	4	0
2	4	11	24	105	81	10		2		105			0	2	0	3	0
3	3	8	30	111	81	25		2		111			0	2	0	1	0
188	4	11	28	109	81	25		2		109			0	2	0	2	0
88	6	11	29	110	81	10		2		110			0	3	0	3	0
65	4	8	30	111	81	10		2		111			0	2	0	3	0
114	1	9	29	110	81	25		2		110			0	2	0	1	0
66	7	10	31	112	81	1		0		112			0	4	0	0	0
226	3	9	29	110	81	1		2		110			0	4	0	0	0
39	3	9	35	116	81	10		2		116			0	0	0	4	0
35	6	10	34	115	81	1		0		115			0	4	0	0	0
37	4	11	34	115	81	10		2		115			0	2	0	3	0
216	6	8	38	119	81	25		2		119			0	3	0	2	0
294	3	9	37	118	81	50		2		118			0	1	0	2	0
38	6	10	37	118	81	10		0		118			0	2	0	2	0
134	4	11	37	118	81	10		2		118			0	2	0	3	0
7	3	11	38	119	81	50		8		119			0	1	0	1	1
132	3	11	38	119	81	25		8		119			0	1	0	1	1
224	2	10	0	82	82	25		0		82			0	1	0	1	1
110	0	9	10	92	82	25		20		92			0	2	0	1	0
15	2	10	3	85	82	25		0		85			0	1	0	1	1
62	3	8	6	88	82	1		2		88			0	5	0	0	0
150	6	10	4	86	82	25		0		86			0	2	0	2	0
51	3	11	5	87	82	1		2		87			0	5	0	0	0
147	0	11	8	90	82	50		20		90			1	1	0	2	0
19	2	10	7	89	82	10		0		89			0	0	0	4	0
167	4	11	9	91	82	25		20		91			0	1	0	2	0
29	0	8	13	95	82	100		20		95			0	0	0	3	0
8	1	9	7	89	82	25		20		89			1	1	0	2	0
247	7	8	10	92	82	1		2		92			0	6	0	0	0
110	0	9	10	92	82	25		20		92			0	1	0	1	1
273	2	10	7	89	82	25		0		89			0	1	0	1	1
232	4	8	10	92	82	25		20		92			1	1	0	2	0
231	4	9	6	88	82	1		2		88			0	6	0	0	0
173	1	11	12	94	82	50		20		94			0	1	0	1	1
223	4	11	12	94	82	1		2		94			0	5	0	0	0
259	1	11	36	118	82	500		20		118			0	0	0	2	0
14	1	8	12	94	82	10		2		94			0	2	0	3	0
92	3	9	17	99	82	100		8		99			0	0	0	3	1
24	6	8	14	96	82	1		2		96			0	6	0	0	0
237	1	9	16	98	82	25		8		98			0	2	0	2	0
161	6	11	15	97	82	10		2		97			0	3	0	3	0
36	6	11	15	97	82	25		8		97			0	3	0	1	1
84	6	11	16	98	82	1		2		98			0	6	0	0	0
128	1	11	17	99	82	50		20		99			0	1	0	1	1
213	6	11	17	99	82	10		2		99			0	3	0	3	0
207	0	11	19	101	82	25		2		101			0	2	0	2	0
11	0	9	22	104	82	50		20		104			0	1	0	1	1
77	6	10	21	103	82	25		0		103			0	2	0	2	0
119	1	9	22	104	82	25		2		104			0	2	0	2	0
166	4	11	17	99	82	10		2		99			0	2	0	3	0
195	3	11	19	101	82	25		2		101			0	2	0	1	1
78	3	8	26	108	82	100		2		108			0	0	0	3	1
23	0	8	27	109	82	100		2		109			0	0	0	4	0
210	1	9	21	103	82	1		2		103			0	5	0	0	0
67	4	9	24	106	82	25		2		106			0	1	0	4	0
64	6	11	24	106	82	1		2		106			0	6	0	0	0
136	3	8	25	107	82	10		2		107			0	2	0	2	0
233	0	8	30	112	82	100		2		112			0	0	0	3	1
27	7	8	24	106	82	25		2		106			0	2	0	2	1
89	3	8	29	111	82	50		2		111			0	2	0	1	0
211	4	11	27	109	82	25		2		109			0	1	0	4	0
137	4	8	23	105	82	1		2		105			0	5	0	0	0
3	3	8	30	112	82	25		2		112			0	2	0	1	0
98	4	9	26	108	82	1		2		108			0	5	0	0	0
88	6	11	29	111	82	10		2		111			0	3	0	3	0
212	1	11	30	112	82	25		2		112			0	2	0	1	0
65	4	8	30	112	82	10		2		112			0	2	0	3	0
153	7	9	32	114	82	25		2		114			0	2	0	2	1
66	7	10	31	113	82	1		0		113			0	4	0	0	0
70	3	11	31	113	82	50		2		113			0	2	0	1	0
203	3	11	32	114	82	50		2		114			0	2	0	1	0
