ID	s	d	ts	te	LLC	size	parent	parentTime	replica
62	2	10	11	25	14	25		21		23			3
37	2	10	10	24	14	10		22		23			4
62	2	10	11	25	14	25		22		23			4
37	2	10	10	24	14	10		23		23			4
37	2	10	10	24	14	10		26		23			4
6	7	11	10	24	14	1		21		23			5
6	7	11	10	24	14	1		22		23			5
38	6	11	10	24	14	1		22		23			5
6	7	11	10	24	14	1		23		23			5
38	6	11	10	24	14	1		23		23			5
6	7	11	10	24	14	1		26		23			5
38	6	11	10	24	14	1		26		23			5
87	0	8	9	23	14	1		6		22			3
61	5	9	11	25	14	10		14		24			4
61	5	9	11	25	14	10		15		24			4
61	5	9	11	25	14	10		25		24			4
37	2	10	10	24	14	10		21		23			4
46	4	10	11	25	14	10		21		24			4
95	2	10	12	26	14	25		21		24			3
46	4	10	11	25	14	10		22		24			4
95	2	10	12	26	14	25		22		24			4
46	4	10	11	25	14	10		23		24			4
46	4	10	11	25	14	10		26		24			4
72	3	11	12	26	14	25		21		24			4
67	3	11	15	29	14	100		21		24			4
72	3	11	12	26	14	25		22		24			5
67	3	11	15	29	14	100		22		24			4
72	3	11	12	26	14	25		26		24			5
67	3	11	15	29	14	100		26		24			5
61	5	9	11	25	14	10		12		24			3
12	5	9	12	26	14	1		12		25			3
73	1	9	12	26	14	1		12		25			3
12	5	9	12	26	14	1		14		25			5
73	1	9	12	26	14	1		14		25			5
12	5	9	12	26	14	1		15		25			4
73	1	9	12	26	14	1		15		25			4
12	5	9	12	26	14	1		16		25			2
73	1	9	12	26	14	1		16		25			2
73	1	9	12	26	14	1		18		25			5
12	5	9	12	26	14	1		19		25			2
73	1	9	12	26	14	1		19		25			2
73	1	9	12	26	14	1		25		25			5
29	2	10	10	24	14	50		7		22			1
18	3	10	12	26	14	1		11		25			3
8	4	10	12	26	14	10		21		25			4
18	3	10	12	26	14	1		22		25			4
8	4	10	12	26	14	10		23		25			4
18	3	10	12	26	14	1		23		25			4
8	4	10	12	26	14	10		26		25			4
18	3	10	12	26	14	1		26		25			4
20	7	11	8	22	14	10		26		21			5
25	6	11	12	26	14	1		21		25			5
25	6	11	12	26	14	1		22		25			5
25	6	11	12	26	14	1		23		25			5
25	6	11	12	26	14	1		26		25			5
42	6	8	13	27	14	1		14		26			4
42	6	8	13	27	14	1		15		26			3
42	6	8	13	27	14	1		18		26			4
42	6	8	13	27	14	1		25		26			4
39	0	9	14	28	14	25		12		26			3
9	1	9	13	27	14	10		12		26			3
24	6	9	15	29	14	50		12		26			3
9	1	9	13	27	14	10		15		26			3
9	1	9	13	27	14	10		18		26			2
14	1	9	14	28	14	25		18		26			2
24	6	9	15	29	14	50		18		26			2
39	0	9	14	28	14	25		18		26			2
9	1	9	13	27	14	10		25		26			2
14	1	9	14	28	14	25		25		26			2
24	6	9	15	29	14	50		25		26			2
39	0	9	14	28	14	25		25		26			2
96	7	10	13	27	14	10		7		26			1
96	7	10	13	27	14	10		21		26			3
96	7	10	13	27	14	10		22		26			4
96	7	10	13	27	14	10		23		26			4
96	7	10	13	27	14	10		26		26			4
14	1	9	14	28	14	25		5		27			1
0	7	11	14	28	14	10		21		27			4
0	7	11	14	28	14	10		22		27			4
0	7	11	14	28	14	10		23		27			5
0	7	11	14	28	14	10		26		27			5
42	6	8	13	27	14	1		6		26			3
92	6	8	15	29	14	1		12		28			3
76	1	8	15	29	14	1		12		28			3
92	6	8	15	29	14	1		14		28			3
76	1	8	15	29	14	1		14		28			3
92	6	8	15	29	14	1		15		28			4
76	1	8	15	29	14	1		15		28			4
47	5	9	15	29	14	1		6		28			4
47	5	9	15	29	14	1		12		28			4
47	5	9	15	29	14	1		14		28			4
47	5	9	15	29	14	1		15		28			5
47	5	9	15	29	14	1		16		28			2
47	5	9	15	29	14	1		18		28			5
47	5	9	15	29	14	1		19		28			2
47	5	9	15	29	14	1		25		28			4
80	7	10	15	29	14	1		11		28			3
80	7	10	15	29	14	1		21		28			4
80	7	10	15	29	14	1		22		28			4
80	7	10	15	29	14	1		23		28			4
80	7	10	15	29	14	1		26		28			4
83	3	11	15	29	14	1		10		28			3
83	3	11	15	29	14	1		21		28			5
40	0	11	15	29	14	10		21		28			4
83	3	11	15	29	14	1		22		28			5
40	0	11	15	29	14	10		22		28			4
83	3	11	15	29	14	1		23		28			5
40	0	11	15	29	14	10		23		28			5
83	3	11	15	29	14	1		26		28			5
40	0	11	15	29	14	10		26		28			5
92	6	8	15	29	14	1		25		28			3
24	6	9	15	29	14	50		5		27			1
8	4	10	12	26	14	10		22		25			4
0	7	11	14	28	14	10		4		27			1
3	1	9	0	15	15	25		6		6			4
68	6	9	2	17	15	25		6		8			4
34	2	10	5	20	15	25		11		11			3
34	2	10	5	20	15	25		21		11			4
34	2	10	5	20	15	25		22		11			4
34	2	10	5	20	15	25		4		11			3
84	0	10	1	16	15	10		13		12			2
53	6	10	1	16	15	10		13		12			2
84	0	10	1	16	15	10		17		12			2
53	6	10	1	16	15	10		17		12			2
84	0	10	1	16	15	10		24		12			2
53	6	10	1	16	15	10		24		12			2
3	1	9	0	15	15	25		14		13			3
23	2	10	7	22	15	25		11		13			3
23	2	10	7	22	15	25		22		13			4
23	2	10	7	22	15	25		26		13			3
5	4	11	0	15	15	25		21		13			5
27	1	8	4	19	15	100		6		14			0
54	2	8	0	15	15	1		18		14			2
54	2	8	0	15	15	1		25		14			2
3	1	9	0	15	15	25		12		14			3
3	1	9	0	15	15	25		15		14			3
23	2	10	7	22	15	25		4		13			3
48	2	11	0	15	15	1		10		14			3
48	2	11	0	15	15	1		21		14			5
48	2	11	0	15	15	1		22		14			5
5	4	11	0	15	15	25		22		14			5
48	2	11	0	15	15	1		23		14			4
5	4	11	0	15	15	25		23		14			4
48	2	11	0	15	15	1		26		14			5
5	4	11	0	15	15	25		26		14			5
65	0	8	0	15	15	1		25		14			2
58	1	8	1	16	15	1		6		15			3
22	6	8	5	20	15	100		6		15			0
58	1	8	1	16	15	1		18		15			2
58	1	8	1	16	15	1		25		15			2
22	6	8	5	20	15	100		25		15			2
75	3	9	1	16	15	1		6		15			4
19	5	9	1	16	15	10		12		15			3
75	3	9	1	16	15	1		12		15			3
45	2	9	1	16	15	1		12		15			3
19	5	9	1	16	15	10		14		15			3
68	6	9	2	17	15	25		14		15			3
75	3	9	1	16	15	1		14		15			3
45	2	9	1	16	15	1		14		15			3
35	5	9	3	18	15	50		15		15			2
19	5	9	1	16	15	10		15		15			3
75	3	9	1	16	15	1		15		15			3
45	2	9	1	16	15	1		15		15			3
68	6	9	2	17	15	25		15		15			3
19	5	9	1	16	15	10		16		15			2
35	5	9	3	18	15	50		16		15			1
75	3	9	1	16	15	1		16		15			2
45	2	9	1	16	15	1		16		15			2
68	6	9	2	17	15	25		16		15			2
19	5	9	1	16	15	10		19		15			2
75	3	9	1	16	15	1		19		15			2
45	2	9	1	16	15	1		19		15			2
90	6	10	1	16	15	1		11		15			3
90	6	10	1	16	15	1		13		15			2
90	6	10	1	16	15	1		17		15			2
90	6	10	1	16	15	1		21		15			4
84	0	10	1	16	15	10		21		15			4
90	6	10	1	16	15	1		24		15			2
5	4	11	0	15	15	25		4		14			4
4	3	11	1	16	15	1		10		15			3
4	3	11	1	16	15	1		21		15			5
4	3	11	1	16	15	1		22		15			5
4	3	11	1	16	15	1		23		15			5
4	3	11	1	16	15	1		26		15			5
27	1	8	4	19	15	100		18		16			2
35	5	9	3	18	15	50		5		16			1
35	5	9	3	18	15	50		12		16			2
68	6	9	2	17	15	25		12		16			3
90	6	10	1	16	15	1		26		15			4
41	7	10	2	17	15	25		7		16			2
85	4	10	10	25	15	25		11		16			3
85	4	10	10	25	15	25		22		16			4
85	4	10	10	25	15	25		23		16			4
85	4	10	10	25	15	25		26		16			4
59	6	8	3	18	15	10		6		17			3
59	6	8	3	18	15	10		18		17			2
59	6	8	3	18	15	10		25		17			3
68	6	9	2	17	15	25		5		16			2
55	0	9	7	22	15	100		14		17			3
55	0	9	7	22	15	100		15		17			3
84	0	10	1	16	15	10		7		15			2
93	7	10	4	19	15	50		7		17			1
13	6	10	3	18	15	1		11		17			3
13	6	10	3	18	15	1		21		17			4
13	6	10	3	18	15	1		22		17			4
13	6	10	3	18	15	1		23		17			4
62	2	10	11	26	15	25		23		17			4
13	6	10	3	18	15	1		26		17			4
66	4	11	5	20	15	50		21		17			5
66	4	11	5	20	15	50		22		17			3
44	0	8	4	19	15	1		18		18			2
44	0	8	4	19	15	1		25		18			3
81	7	9	7	22	15	10		19		18			2
53	6	10	1	16	15	10		7		15			2
13	6	10	3	18	15	1		17		17			2
88	0	10	4	19	15	1		7		18			2
88	0	10	4	19	15	1		11		18			3
95	2	10	12	27	15	25		11		18			3
88	0	10	4	19	15	1		13		18			2
88	0	10	4	19	15	1		17		18			2
34	2	10	5	20	15	25		21		18			4
88	0	10	4	19	15	1		21		18			4
34	2	10	5	20	15	25		22		18			4
88	0	10	4	19	15	1		22		18			4
88	0	10	4	19	15	1		23		18			4
88	0	10	4	19	15	1		26		18			4
66	4	11	5	20	15	50		23		18			2
55	0	9	7	22	15	100		5		19			1
63	5	9	5	20	15	25		12		19			3
79	7	9	5	20	15	1		12		19			3
79	7	9	5	20	15	1		14		19			4
91	6	9	7	22	15	50		14		19			3
79	7	9	5	20	15	1		15		19			3
91	6	9	7	22	15	50		15		19			3
79	7	9	5	20	15	1		16		19			2
79	7	9	5	20	15	1		19		19			2
79	7	9	5	20	15	1		25		19			5
34	2	10	5	20	15	25		7		19			2
97	7	10	6	21	15	25		21		19			4
7	2	10	9	24	15	100		22		19			3
97	7	10	6	21	15	25		22		19			4
11	6	8	9	24	15	10		14		20			3
11	6	8	9	24	15	10		15		20			3
86	1	8	6	21	15	10		18		20			3
86	1	8	6	21	15	10		25		20			4
28	0	8	7	22	15	25		25		20			3
55	0	9	7	22	15	100		12		19			2
16	2	9	6	21	15	10		0		20			2
91	6	9	7	22	15	50		5		20			1
14	1	9	14	29	15	25		6		20			4
31	5	9	7	22	15	25		14		20			4
31	5	9	7	22	15	25		15		20			4
39	0	9	14	29	15	25		16		20			2
14	1	9	14	29	15	25		18		20			4
39	0	9	14	29	15	25		18		20			4
39	0	9	14	29	15	25		19		20			2
14	1	9	14	29	15	25		25		20			4
39	0	9	14	29	15	25		25		20			4
23	2	10	7	22	15	25		21		20			4
23	2	10	7	22	15	25		22		20			4
23	2	10	7	22	15	25		26		20			4
94	2	11	6	21	15	1		21		20			5
74	4	11	6	21	15	1		21		20			5
99	0	11	6	21	15	10		21		20			5
94	2	11	6	21	15	1		22		20			5
74	4	11	6	21	15	1		22		20			5
99	0	11	6	21	15	10		22		20			5
94	2	11	6	21	15	1		23		20			5
74	4	11	6	21	15	1		23		20			5
78	7	11	7	22	15	25		23		20			5
99	0	11	6	21	15	10		23		20			5
94	2	11	6	21	15	1		26		20			5
74	4	11	6	21	15	1		26		20			5
99	0	11	6	21	15	10		26		20			5
63	5	9	5	20	15	25		5		19			2
31	5	9	7	22	15	25		12		21			2
57	0	9	11	26	15	100		12		21			2
81	7	9	7	22	15	10		12		21			3
52	3	9	7	22	15	10		14		21			4
57	0	9	11	26	15	100		15		21			3
52	3	9	7	22	15	10		15		21			4
64	3	10	9	24	15	50		22		21			4
64	3	10	9	24	15	50		23		21			2
64	3	10	9	24	15	50		26		21			3
78	7	11	7	22	15	25		4		21			1
17	5	11	7	22	15	1		21		21			5
17	5	11	7	22	15	1		22		21			5
17	5	11	7	22	15	1		23		21			5
17	5	11	7	22	15	1		26		21			5
79	7	9	5	20	15	1		6		19			4
91	6	9	7	22	15	50		12		20			2
52	3	9	7	22	15	10		12		21			3
69	1	9	8	23	15	1		12		22			3
69	1	9	8	23	15	1		14		22			4
69	1	9	8	23	15	1		15		22			4
69	1	9	8	23	15	1		16		22			2
61	5	9	11	26	15	10		16		22			2
69	1	9	8	23	15	1		18		22			5
61	5	9	11	26	15	10		18		22			5
69	1	9	8	23	15	1		19		22			2
61	5	9	11	26	15	10		19		22			2
69	1	9	8	23	15	1		25		22			5
61	5	9	11	26	15	10		25		22			5
50	7	10	8	23	15	1		11		22			3
46	4	10	11	26	15	10		11		22			3
50	7	10	8	23	15	1		21		22			4
29	2	10	10	25	15	50		21		22			3
36	3	11	8	23	15	10		21		22			5
20	7	11	8	23	15	10		21		22			5
36	3	11	8	23	15	10		22		22			5
36	3	11	8	23	15	10		23		22			5
36	3	11	8	23	15	10		26		22			5
87	0	8	9	24	15	1		14		23			3
43	4	8	9	24	15	1		14		23			3
87	0	8	9	24	15	1		15		23			3
43	4	8	9	24	15	1		15		23			3
11	6	8	9	24	15	10		18		23			4
87	0	8	9	24	15	1		18		23			4
43	4	8	9	24	15	1		18		23			4
87	0	8	9	24	15	1		25		23			4
43	4	8	9	24	15	1		25		23			4
31	5	9	7	22	15	25		5		21			1
57	0	9	11	26	15	100		5		23			1
7	2	10	9	24	15	100		7		21			1
85	4	10	10	25	15	25		21		23			3
89	3	10	11	26	15	50		21		23			3
85	4	10	10	25	15	25		23		23			3
85	4	10	10	25	15	25		26		23			4
82	7	11	9	24	15	10		21		23			5
51	4	11	11	26	15	50		21		23			4
51	4	11	11	26	15	50		22		23			5
82	7	11	9	24	15	10		22		23			5
51	4	11	11	26	15	50		23		23			4
82	7	11	9	24	15	10		23		23			5
51	4	11	11	26	15	50		26		23			5
82	7	11	9	24	15	10		26		23			5
9	1	9	13	28	15	10		16		24			2
9	1	9	13	28	15	10		18		24			5
9	1	9	13	28	15	10		19		24			2
85	4	10	10	25	15	25		7		24			1
62	2	10	11	26	15	25		21		24			3
37	2	10	10	25	15	10		22		24			4
62	2	10	11	26	15	25		22		24			4
37	2	10	10	25	15	10		23		24			4
37	2	10	10	25	15	10		26		24			4
82	7	11	9	24	15	10		4		23			4
6	7	11	10	25	15	1		21		24			5
6	7	11	10	25	15	1		22		24			5
38	6	11	10	25	15	1		22		24			5
6	7	11	10	25	15	1		23		24			5
38	6	11	10	25	15	1		23		24			5
6	7	11	10	25	15	1		26		24			5
38	6	11	10	25	15	1		26		24			5
69	1	9	8	23	15	1		6		22			4
61	5	9	11	26	15	10		12		25			3
61	5	9	11	26	15	10		15		25			4
61	5	9	11	26	15	10		25		25			4
89	3	10	11	26	15	50		7		24			1
37	2	10	10	25	15	10		21		24			4
46	4	10	11	26	15	10		21		25			4
95	2	10	12	27	15	25		21		25			3
46	4	10	11	26	15	10		22		25			4
95	2	10	12	27	15	25		22		25			4
46	4	10	11	26	15	10		23		25			4
46	4	10	11	26	15	10		26		25			4
38	6	11	10	25	15	1		21		24			5
72	3	11	12	27	15	25		21		25			4
72	3	11	12	27	15	25		22		25			5
72	3	11	12	27	15	25		26		25			5
12	5	9	12	27	15	1		12		26			3
73	1	9	12	27	15	1		12		26			3
12	5	9	12	27	15	1		14		26			5
73	1	9	12	27	15	1		14		26			5
12	5	9	12	27	15	1		15		26			4
73	1	9	12	27	15	1		15		26			4
12	5	9	12	27	15	1		16		26			2
73	1	9	12	27	15	1		16		26			2
12	5	9	12	27	15	1		19		26			2
73	1	9	12	27	15	1		19		26			2
73	1	9	12	27	15	1		25		26			5
49	7	10	11	26	15	100		7		23			1
46	4	10	11	26	15	10		7		25			2
95	2	10	12	27	15	25		7		26			1
8	4	10	12	27	15	10		21		26			3
18	3	10	12	27	15	1		22		26			4
8	4	10	12	27	15	10		23		26			4
18	3	10	12	27	15	1		23		26			4
8	4	10	12	27	15	10		26		26			4
18	3	10	12	27	15	1		26		26			4
25	6	11	12	27	15	1		10		26			3
25	6	11	12	27	15	1		21		26			5
25	6	11	12	27	15	1		22		26			5
25	6	11	12	27	15	1		23		26			5
25	6	11	12	27	15	1		26		26			5
42	6	8	13	28	15	1		14		27			3
42	6	8	13	28	15	1		15		27			4
42	6	8	13	28	15	1		18		27			4
42	6	8	13	28	15	1		25		27			3
12	5	9	12	27	15	1		25		26			5
9	1	9	13	28	15	10		5		27			1
39	0	9	14	29	15	25		12		27			3
9	1	9	13	28	15	10		12		27			3
9	1	9	13	28	15	10		18		27			2
14	1	9	14	29	15	25		18		27			2
39	0	9	14	29	15	25		18		27			2
9	1	9	13	28	15	10		25		27			3
14	1	9	14	29	15	25		25		27			3
39	0	9	14	29	15	25		25		27			3
18	3	10	12	27	15	1		21		26			4
96	7	10	13	28	15	10		7		27			1
96	7	10	13	28	15	10		21		27			3
96	7	10	13	28	15	10		22		27			3
96	7	10	13	28	15	10		23		27			4
96	7	10	13	28	15	10		26		27			4
73	1	9	12	27	15	1		18		26			5
0	7	11	14	29	15	10		21		28			4
0	7	11	14	29	15	10		22		28			4
0	7	11	14	29	15	10		23		28			5
0	7	11	14	29	15	10		26		28			5
14	1	9	14	29	15	25		5		28			1
3	1	9	0	16	16	25		6		7			4
34	2	10	5	21	16	25		11		12			3
34	2	10	5	21	16	25		21		12			4
34	2	10	5	21	16	25		22		12			4
84	0	10	1	17	16	10		13		13			2
53	6	10	1	17	16	10		13		13			2
84	0	10	1	17	16	10		17		13			2
53	6	10	1	17	16	10		17		13			2
84	0	10	1	17	16	10		24		13			2
53	6	10	1	17	16	10		24		13			2
3	1	9	0	16	16	25		14		14			3
23	2	10	7	23	16	25		11		14			3
23	2	10	7	23	16	25		22		14			4
23	2	10	7	23	16	25		23		14			3
23	2	10	7	23	16	25		26		14			4
78	7	11	7	23	16	25		10		14			3
5	4	11	0	16	16	25		21		14			5
54	2	8	0	16	16	1		6		15			3
54	2	8	0	16	16	1		18		15			2
27	1	8	4	20	16	100		25		15			2
54	2	8	0	16	16	1		25		15			2
3	1	9	0	16	16	25		12		15			3
48	2	11	0	16	16	1		21		15			5
48	2	11	0	16	16	1		22		15			5
5	4	11	0	16	16	25		22		15			5
48	2	11	0	16	16	1		23		15			5
5	4	11	0	16	16	25		23		15			5
48	2	11	0	16	16	1		26		15			5
5	4	11	0	16	16	25		26		15			5
27	1	8	4	20	16	100		6		15			0
65	0	8	0	16	16	1		25		15			2
58	1	8	1	17	16	1		18		16			2
58	1	8	1	17	16	1		25		16			2
22	6	8	5	21	16	100		25		16			1
19	5	9	1	17	16	10		5		16			2
75	3	9	1	17	16	1		6		16			4
19	5	9	1	17	16	10		12		16			3
75	3	9	1	17	16	1		12		16			3
45	2	9	1	17	16	1		12		16			3
19	5	9	1	17	16	10		14		16			3
68	6	9	2	18	16	25		14		16			3
75	3	9	1	17	16	1		14		16			3
45	2	9	1	17	16	1		14		16			3
35	5	9	3	19	16	50		15		16			3
19	5	9	1	17	16	10		15		16			3
75	3	9	1	17	16	1		15		16			3
45	2	9	1	17	16	1		15		16			3
68	6	9	2	18	16	25		15		16			3
19	5	9	1	17	16	10		16		16			2
35	5	9	3	19	16	50		16		16			1
75	3	9	1	17	16	1		16		16			2
45	2	9	1	17	16	1		16		16			2
68	6	9	2	18	16	25		16		16			2
75	3	9	1	17	16	1		19		16			2
45	2	9	1	17	16	1		19		16			2
90	6	10	1	17	16	1		11		16			3
90	6	10	1	17	16	1		13		16			2
90	6	10	1	17	16	1		17		16			2
90	6	10	1	17	16	1		21		16			4
84	0	10	1	17	16	10		21		16			4
53	6	10	1	17	16	10		21		16			4
90	6	10	1	17	16	1		24		16			2
4	3	11	1	17	16	1		21		16			5
33	7	11	3	19	16	50		21		16			5
4	3	11	1	17	16	1		22		16			5
4	3	11	1	17	16	1		23		16			5
4	3	11	1	17	16	1		26		16			5
58	1	8	1	17	16	1		6		16			3
35	5	9	3	19	16	50		5		17			1
35	5	9	3	19	16	50		12		17			2
68	6	9	2	18	16	25		12		17			3
90	6	10	1	17	16	1		26		16			4
85	4	10	10	26	16	25		11		17			3
85	4	10	10	26	16	25		23		17			4
85	4	10	10	26	16	25		26		17			4
48	2	11	0	16	16	1		10		15			3
4	3	11	1	17	16	1		10		16			3
22	6	8	5	21	16	100		6		16			0
86	1	8	6	22	16	10		14		18			3
59	6	8	3	19	16	10		18		18			2
59	6	8	3	19	16	10		25		18			3
55	0	9	7	23	16	100		14		18			3
55	0	9	7	23	16	100		15		18			3
13	6	10	3	19	16	1		11		18			3
13	6	10	3	19	16	1		21		18			4
13	6	10	3	19	16	1		22		18			4
13	6	10	3	19	16	1		23		18			4
62	2	10	11	27	16	25		23		18			4
13	6	10	3	19	16	1		26		18			4
66	4	11	5	21	16	50		21		18			5
66	4	11	5	21	16	50		22		18			4
66	4	11	5	21	16	50		26		18			2
59	6	8	3	19	16	10		6		18			3
30	5	8	8	24	16	100		6		19			0
44	0	8	4	20	16	1		18		19			3
44	0	8	4	20	16	1		25		19			4
81	7	9	7	23	16	10		16		19			2
81	7	9	7	23	16	10		19		19			2
81	7	9	7	23	16	10		25		19			5
41	7	10	2	18	16	25		7		17			2
93	7	10	4	20	16	50		7		18			1
13	6	10	3	19	16	1		17		18			2
88	0	10	4	20	16	1		7		19			2
88	0	10	4	20	16	1		11		19			3
95	2	10	12	28	16	25		11		19			3
88	0	10	4	20	16	1		13		19			2
88	0	10	4	20	16	1		17		19			2
34	2	10	5	21	16	25		21		19			4
88	0	10	4	20	16	1		21		19			4
34	2	10	5	21	16	25		22		19			4
88	0	10	4	20	16	1		22		19			4
88	0	10	4	20	16	1		23		19			4
88	0	10	4	20	16	1		26		19			4
66	4	11	5	21	16	50		4		19			1
44	0	8	4	20	16	1		14		19			3
63	5	9	5	21	16	25		12		20			3
79	7	9	5	21	16	1		12		20			3
79	7	9	5	21	16	1		14		20			4
91	6	9	7	23	16	50		14		20			3
79	7	9	5	21	16	1		15		20			4
91	6	9	7	23	16	50		15		20			3
79	7	9	5	21	16	1		16		20			2
79	7	9	5	21	16	1		18		20			4
79	7	9	5	21	16	1		19		20			2
79	7	9	5	21	16	1		25		20			5
34	2	10	5	21	16	25		7		20			2
97	7	10	6	22	16	25		21		20			4
7	2	10	9	25	16	100		22		20			4
97	7	10	6	22	16	25		22		20			4
7	2	10	9	25	16	100		26		20			2
97	7	10	6	22	16	25		26		20			4
11	6	8	9	25	16	10		14		21			3
11	6	8	9	25	16	10		15		21			3
86	1	8	6	22	16	10		18		21			4
86	1	8	6	22	16	10		25		21			4
28	0	8	7	23	16	25		25		21			1
55	0	9	7	23	16	100		12		20			2
16	2	9	6	22	16	10		12		21			3
31	5	9	7	23	16	25		14		21			3
16	2	9	6	22	16	10		14		21			4
31	5	9	7	23	16	25		15		21			3
16	2	9	6	22	16	10		15		21			4
97	7	10	6	22	16	25		7		21			1
23	2	10	7	23	16	25		21		21			4
23	2	10	7	23	16	25		22		21			4
23	2	10	7	23	16	25		23		21			2
23	2	10	7	23	16	25		26		21			3
74	4	11	6	22	16	1		10		21			3
94	2	11	6	22	16	1		21		21			5
74	4	11	6	22	16	1		21		21			5
99	0	11	6	22	16	10		21		21			5
94	2	11	6	22	16	1		22		21			5
74	4	11	6	22	16	1		22		21			5
99	0	11	6	22	16	10		22		21			5
94	2	11	6	22	16	1		23		21			5
74	4	11	6	22	16	1		23		21			5
78	7	11	7	23	16	25		23		21			3
99	0	11	6	22	16	10		23		21			5
94	2	11	6	22	16	1		26		21			5
74	4	11	6	22	16	1		26		21			5
99	0	11	6	22	16	10		26		21			5
31	5	9	7	23	16	25		12		22			2
57	0	9	11	27	16	100		12		22			2
81	7	9	7	23	16	10		12		22			3
52	3	9	7	23	16	10		14		22			4
57	0	9	11	27	16	100		15		22			3
52	3	9	7	23	16	10		15		22			4
64	3	10	9	25	16	50		22		22			4
64	3	10	9	25	16	50		23		22			3
64	3	10	9	25	16	50		26		22			3
99	0	11	6	22	16	10		4		21			4
94	2	11	6	22	16	1		10		21			3
17	5	11	7	23	16	1		10		22			3
17	5	11	7	23	16	1		21		22			5
17	5	11	7	23	16	1		22		22			5
17	5	11	7	23	16	1		23		22			5
17	5	11	7	23	16	1		26		22			5
81	7	9	7	23	16	10		15		22			4
69	1	9	8	24	16	1		12		23			3
69	1	9	8	24	16	1		14		23			4
69	1	9	8	24	16	1		15		23			4
69	1	9	8	24	16	1		16		23			2
61	5	9	11	27	16	10		16		23			2
69	1	9	8	24	16	1		18		23			5
61	5	9	11	27	16	10		18		23			5
69	1	9	8	24	16	1		19		23			2
61	5	9	11	27	16	10		19		23			2
69	1	9	8	24	16	1		25		23			5
61	5	9	11	27	16	10		25		23			5
64	3	10	9	25	16	50		7		23			1
50	7	10	8	24	16	1		11		23			3
46	4	10	11	27	16	10		11		23			3
50	7	10	8	24	16	1		21		23			4
29	2	10	10	26	16	50		21		23			3
78	7	11	7	23	16	25		4		22			1
36	3	11	8	24	16	10		4		23			4
36	3	11	8	24	16	10		21		23			5
20	7	11	8	24	16	10		21		23			5
36	3	11	8	24	16	10		22		23			5
36	3	11	8	24	16	10		23		23			5
36	3	11	8	24	16	10		26		23			5
87	0	8	9	25	16	1		14		24			3
43	4	8	9	25	16	1		14		24			3
87	0	8	9	25	16	1		15		24			3
43	4	8	9	25	16	1		15		24			3
11	6	8	9	25	16	10		18		24			4
87	0	8	9	25	16	1		18		24			4
43	4	8	9	25	16	1		18		24			4
87	0	8	9	25	16	1		25		24			4
43	4	8	9	25	16	1		25		24			4
52	3	9	7	23	16	10		12		22			3
57	0	9	11	27	16	100		5		24			1
85	4	10	10	26	16	25		21		24			3
89	3	10	11	27	16	50		21		24			3
85	4	10	10	26	16	25		23		24			4
85	4	10	10	26	16	25		26		24			4
82	7	11	9	25	16	10		21		24			5
51	4	11	11	27	16	50		21		24			4
51	4	11	11	27	16	50		22		24			5
82	7	11	9	25	16	10		22		24			5
51	4	11	11	27	16	50		23		24			5
82	7	11	9	25	16	10		23		24			5
51	4	11	11	27	16	50		26		24			5
82	7	11	9	25	16	10		26		24			5
16	2	9	6	22	16	10		5		21			2
9	1	9	13	29	16	10		16		25			2
9	1	9	13	29	16	10		18		25			5
9	1	9	13	29	16	10		19		25			2
50	7	10	8	24	16	1		26		23			4
85	4	10	10	26	16	25		7		25			1
62	2	10	11	27	16	25		21		25			3
37	2	10	10	26	16	10		22		25			4
62	2	10	11	27	16	25		22		25			4
37	2	10	10	26	16	10		23		25			4
6	7	11	10	26	16	1		21		25			5
6	7	11	10	26	16	1		22		25			5
38	6	11	10	26	16	1		22		25			5
6	7	11	10	26	16	1		23		25			5
38	6	11	10	26	16	1		23		25			5
6	7	11	10	26	16	1		26		25			5
38	6	11	10	26	16	1		26		25			5
11	6	8	9	25	16	10		6		24			3
61	5	9	11	27	16	10		12		26			3
61	5	9	11	27	16	10		15		26			3
61	5	9	11	27	16	10		18		26			2
61	5	9	11	27	16	10		25		26			2
37	2	10	10	26	16	10		26		25			4
46	4	10	11	27	16	10		21		26			3
95	2	10	12	28	16	25		21		26			3
46	4	10	11	27	16	10		22		26			4
95	2	10	12	28	16	25		22		26			3
46	4	10	11	27	16	10		23		26			4
46	4	10	11	27	16	10		26		26			4
70	4	11	11	27	16	100		4		24			1
38	6	11	10	26	16	1		21		25			5
72	3	11	12	28	16	25		21		26			4
72	3	11	12	28	16	25		22		26			4
72	3	11	12	28	16	25		26		26			5
12	5	9	12	28	16	1		12		27			3
73	1	9	12	28	16	1		12		27			3
12	5	9	12	28	16	1		14		27			4
73	1	9	12	28	16	1		14		27			4
12	5	9	12	28	16	1		15		27			5
73	1	9	12	28	16	1		15		27			5
12	5	9	12	28	16	1		16		27			2
73	1	9	12	28	16	1		16		27			2
73	1	9	12	28	16	1		18		27			5
12	5	9	12	28	16	1		19		27			2
73	1	9	12	28	16	1		19		27			2
73	1	9	12	28	16	1		25		27			4
8	4	10	12	28	16	10		21		27			3
18	3	10	12	28	16	1		22		27			4
8	4	10	12	28	16	10		23		27			4
18	3	10	12	28	16	1		23		27			4
8	4	10	12	28	16	10		26		27			4
18	3	10	12	28	16	1		26		27			4
51	4	11	11	27	16	50		4		25			1
25	6	11	12	28	16	1		21		27			5
